id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513620789949788160	1513620789949788160	2022-04-11 13:51:32 PDT	2022-04-11	13:51:32	-0700	125662766	yatta_i	やったくん		本日の朝ラン 13℃ 晴れ いつものコースで 気持ちよくラン By NIKE freerun 2018 #朝ラン #running  https://t.co/GkT0IiTby1	ja	[]	[]	['https://pbs.twimg.com/media/FQF2Fe1akAASpZ7.jpg']	0	0	49	['朝ラン', 'running']	[]	https://twitter.com/yatta_i/status/1513620789949788160	False		1	https://pbs.twimg.com/media/FQF2Fe1akAASpZ7.jpg							[]				
1513620092948516869	1513620092948516869	2022-04-11 13:48:46 PDT	2022-04-11	13:48:46	-0700	1236078017765502976	moonshot4kids	#Moonshot4Kids 2022		Runners, Are You Ready?  Sign up today for #jacksrelay and #Moonshot4Kids #HRes404  https://t.co/Ee2FNz1JZS  https://t.co/1xcHhHTheP  https://t.co/XPKgiNbzSZ #runners #running #runforacause #DIPGawareness	en	[]	['http://www.JacksRelay.com', 'http://www.JacksRelay.org', 'http://www.PASSHRES404.com']	[]	1	0	0	['jacksrelay', 'moonshot4kids', 'hres404', 'runners', 'running', 'runforacause', 'dipgawareness']	[]	https://twitter.com/Moonshot4Kids/status/1513620092948516869	False		0								[]				
1513619144335368199	1513619144335368199	2022-04-11 13:45:00 PDT	2022-04-11	13:45:00	-0700	4133987625	kirstylatter2	Kirsty Latter		I can't believe I ran the Paris Marathon 8 years ago!! I miss running and need to get back in to it again!!#parismarathon #running #runningmotivation #runninglife  https://t.co/ICP0A4On5n	en	[]	['https://www.instagram.com/p/CcOYJ_jsipy/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['parismarathon', 'running', 'runningmotivation', 'runninglife']	[]	https://twitter.com/KirstyLatter2/status/1513619144335368199	False		0								[]				
1513618897202782210	1513618897202782210	2022-04-11 13:44:01 PDT	2022-04-11	13:44:01	-0700	794986338	coreylowell	Corey Lowell		Happy #NationalPetDay to my #running buddies #dogsoftwitter  https://t.co/cM2Dg8lsMB	en	[]	[]	['https://pbs.twimg.com/media/FQF0XGGXsAsHrn4.jpg']	0	0	4	['nationalpetday', 'running', 'dogsoftwitter']	[]	https://twitter.com/CoreyLowell/status/1513618897202782210	False		1	https://pbs.twimg.com/media/FQF0XGGXsAsHrn4.jpg							[]				
1513618787341381636	1513618787341381636	2022-04-11 13:43:35 PDT	2022-04-11	13:43:35	-0700	1498194610383904774	karaya2001	Jürgen Otto		Ab morgen wieder kurz/kurz. Dieses ständige hin und her nervt etwas. 🏃‍♂️🏃‍♂️🏃‍♂️#twitterlaufgruppe #running #laufen #garmin #brooks	de	[]	[]	[]	0	0	1	['twitterlaufgruppe', 'running', 'laufen', 'garmin', 'brooks']	[]	https://twitter.com/karaya2001/status/1513618787341381636	False		0								[]				
1513618671184322574	1513618671184322574	2022-04-11 13:43:07 PDT	2022-04-11	13:43:07	-0700	831213416	donalcoakley	Donal Coakley		10 Things I Think About The Great Ireland Run 2022 #running #10k    https://t.co/J7fuyrJvUU	en	[]	['https://www.10thingsithinkabout.com/blog/2022/4/11/h585d7itibpmu7e7wuk51joqnyxhbm']	[]	0	0	11	['running', '10k']	[]	https://twitter.com/DonalCoakley/status/1513618671184322574	False		0								[]				
1513618181570670593	1513618181570670593	2022-04-11 13:41:10 PDT	2022-04-11	13:41:10	-0700	1436370035421990920	glorfindel1951	George Orwell the Lesser		There are days when you’re just not feeling it. Low energy, low motivation, all out of platformate.  That’s when you reach down deep, and you get up, stand up, put up, giddy up.   And when you’re done, you feel almost invincible. #exercise #running  https://t.co/WdmcA4GQDu	en	[]	[]	['https://pbs.twimg.com/media/FQFztpFWQAYyZbM.jpg']	0	0	1	['exercise', 'running']	[]	https://twitter.com/Glorfindel1951/status/1513618181570670593	False		1	https://pbs.twimg.com/media/FQFztpFWQAYyZbM.jpg							[]				
1513617885863636993	1513617885863636993	2022-04-11 13:40:00 PDT	2022-04-11	13:40:00	-0700	2881480613	cincyphotoguy	CincyPhotography		Official Cincinnati Thanksgiving Day Race photos by Cincy Photography @TDayRaceCincy @WesternSouthern #westernsouthern #cincinnati #running  https://t.co/MHADskSBMx	en	[{'screen_name': 'tdayracecincy', 'name': 'thanksgiving day race', 'id': '62574625'}, {'screen_name': 'westernsouthern', 'name': 'western & southern', 'id': '19395523'}]	[]	['https://pbs.twimg.com/media/FPD7fRiWYBQj5s3.jpg']	0	0	0	['westernsouthern', 'cincinnati', 'running']	[]	https://twitter.com/CincyPhotoGuy/status/1513617885863636993	False		1	https://pbs.twimg.com/media/FPD7fRiWYBQj5s3.jpg							[]				
1513617838333997064	1513617838333997064	2022-04-11 13:39:48 PDT	2022-04-11	13:39:48	-0700	163962018	ck_kirkland	Claire Kirkland		Final week for the C25K 🥳 tonight was 30 minutes of continuous running and all did amazing in achieving this ☺️everyone will be graduating at @parkrunUK ⭐️ once group was done I headed off for a few extra km’s - such a beautiful evening #ukrunchat #running #C25K #Southend  https://t.co/OUOfZicIa7	en	[{'screen_name': 'parkrunuk', 'name': 'parkrun uk', 'id': '884180960'}]	[]	['https://pbs.twimg.com/media/FQFzVpsWYAEFjUQ.jpg', 'https://pbs.twimg.com/media/FQFzVp9XEAcupv3.jpg', 'https://pbs.twimg.com/media/FQFzVp6XwAY78OH.jpg', 'https://pbs.twimg.com/media/FQFzVqEXIBMeV-4.jpg']	3	1	35	['ukrunchat', 'running', 'c25k', 'southend']	[]	https://twitter.com/cK_Kirkland/status/1513617838333997064	False		1	https://pbs.twimg.com/media/FQFzVpsWYAEFjUQ.jpg							[]				
1513617782604238849	1513617782604238849	2022-04-11 13:39:35 PDT	2022-04-11	13:39:35	-0700	1262315597427326977	gaylehockin	Gayle Hockin		I have a story on a #yorkshire runner running the whole of The Pennine Way in five days for charity Lymphoma action. = at least 2 x marathons a day. Any #journos looking to cover or brands who would like to sponsor? #prrequest #journorequest #running #bbcnews #Yorkshire #news	en	[]	[]	[]	0	0	0	['yorkshire', 'journos', 'prrequest', 'journorequest', 'running', 'bbcnews', 'yorkshire', 'news']	[]	https://twitter.com/GayleHockin/status/1513617782604238849	False		0								[]				
1513617548906053638	1513617548906053638	2022-04-11 13:38:39 PDT	2022-04-11	13:38:39	-0700	3236989644	brittneyadrian	Brittney Adrian		Rolled with my own made up recipe yesterday and it was a huge success! • • • #fitness #healthylifestyle #healthyfood #hiking #outdoors #dogsofinstagram #dog #dogs #puppy #explore #food #running #coffee #espresso #sourdough #hike #hiking  https://t.co/g2W3xPKpkM  https://t.co/krjUwfUC4l	en	[]	['https://instagr.am/p/CcOWLTBLk5h/']	['https://pbs.twimg.com/media/FQFzI6xXwAYFBIq.jpg']	0	0	0	['fitness', 'healthylifestyle', 'healthyfood', 'hiking', 'outdoors', 'dogsofinstagram', 'dog', 'dogs', 'puppy', 'explore', 'food', 'running', 'coffee', 'espresso', 'sourdough', 'hike', 'hiking']	[]	https://twitter.com/BrittneyAdrian/status/1513617548906053638	False		1	https://pbs.twimg.com/media/FQFzI6xXwAYFBIq.jpg							[]				
1513617429490184192	1513617429490184192	2022-04-11 13:38:11 PDT	2022-04-11	13:38:11	-0700	1261258718483640322	achilles0517	アキレス0517🦶		#朝ラン　#肝臓 朝食モリモリ🍞☕🥗🥛🥣🍌  #running I have a large breakfast everyday.🍞☕🥗🥛🥣🍌  https://t.co/6ckJ5rYcQN	ja	[]	[]	['https://pbs.twimg.com/media/FQFzB9-aIAMafes.jpg']	1	1	300	['朝ラン', '肝臓', 'running']	[]	https://twitter.com/Achilles0517/status/1513617429490184192	False		1	https://pbs.twimg.com/media/FQFzB9-aIAMafes.jpg							[]				
1513617205266690052	1513617205266690052	2022-04-11 13:37:18 PDT	2022-04-11	13:37:18	-0700	1088841129846603776	runnersely	Ely Runners Beginners.		Well done you lot! @ElyRunners beginners’ week #MondayMotivation #Mondayvibes @ElyIslandPie @SpottedInEly @MentalHealthBo5 @UKRunChat @runr_uk @EnglandAthletic @GirlRunningLate @__Fenners__ @m22ekk @jondprice #running @elyhour @Turtleflea1 @runr_uk  https://t.co/XuUNt2Bjc3	en	[{'screen_name': 'elyrunners', 'name': 'ely runners', 'id': '1728860646'}, {'screen_name': 'elyislandpie', 'name': 'ely island pie', 'id': '251331515'}, {'screen_name': 'spottedinely', 'name': 'spotted in ely', 'id': '1667643428'}, {'screen_name': 'mentalhealthbo5', 'name': 'mental health bot', 'id': '1306136273782935553'}, {'screen_name': 'ukrunchat', 'name': 'ukrunchat', 'id': '1602985406'}, {'screen_name': 'runr_uk', 'name': 'runr', 'id': '4652681656'}, {'screen_name': 'englandathletic', 'name': 'england athletics', 'id': '64654685'}, {'screen_name': 'girlrunninglate', 'name': 'girl running late', 'id': '3195109324'}, {'screen_name': '__fenners__', 'name': 'fenners', 'id': '261143205'}, {'screen_name': 'm22ekk', 'name': 'em k', 'id': '449106362'}, {'screen_name': 'jondprice', 'name': 'jon price', 'id': '176537306'}, {'screen_name': 'elyhour', 'name': 'elyhour', 'id': '748441045696909313'}, {'screen_name': 'turtleflea1', 'name': 'justin smith', 'id': '1334189010'}, {'screen_name': 'runr_uk', 'name': 'runr', 'id': '4652681656'}]	[]	['https://pbs.twimg.com/media/FQFy0qjWQAA_Ktk.jpg']	0	2	4	['mondaymotivation', 'mondayvibes', 'running']	[]	https://twitter.com/RunnersEly/status/1513617205266690052	False		1	https://pbs.twimg.com/media/FQFy0qjWQAA_Ktk.jpg							[]				
1513617018129420291	1513617018129420291	2022-04-11 13:36:33 PDT	2022-04-11	13:36:33	-0700	1476276659905048584	mimaratonnyc22	miMaratonNuevaYork2022		Lunes 11 de abril de 2022   Salida en bici llano sub-75% y probando cadera sin estar al 100%  Conversación con el fisio y una semana más de recuperación. Todo según lo previsto  Quedan 209 días y 30 semanas...  #tcsnycmarathon #Marathon #Maratón #running #Correr #NYC #NuevaYork  https://t.co/TC7GAAgw0B	es	[]	[]	['https://pbs.twimg.com/media/FQFynh_XIA0M22P.png']	0	0	1	['tcsnycmarathon', 'marathon', 'maratón', 'running', 'correr', 'nyc', 'nuevayork']	[]	https://twitter.com/MiMaratonNYC22/status/1513617018129420291	False		1	https://pbs.twimg.com/media/FQFynh_XIA0M22P.png							[]				
1513616830417584131	1513616830417584131	2022-04-11 13:35:48 PDT	2022-04-11	13:35:48	-0700	1323612409	cynthiaw1789	Cynthia White		So grateful for this post run snack on Lake Michigan. I missed you @TimHortonsUS ! #timbits #timhortons #running #lakemichigan  https://t.co/xm5ETyU6fw	en	[{'screen_name': 'timhortonsus', 'name': 'tim hortons u.s.', 'id': '382181996'}]	[]	['https://pbs.twimg.com/media/FQFyerjXIAIobLr.jpg']	0	0	2	['timbits', 'timhortons', 'running', 'lakemichigan']	[]	https://twitter.com/CynthiaW1789/status/1513616830417584131	False		1	https://pbs.twimg.com/media/FQFyerjXIAIobLr.jpg							[]				
1513616211744940035	1513616211744940035	2022-04-11 13:33:21 PDT	2022-04-11	13:33:21	-0700	3728182705	jonarauzo	Jon Arauzo		Shop For Fitness, Running, And Yoga Equipment On ebay   https://t.co/Djb3cOg6YP via @YouTube  #fitness #running #yoga #equipment #forsale #onlineshopping #shopnow #ebay	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/npz7fjAKivM']	[]	0	0	0	['fitness', 'running', 'yoga', 'equipment', 'forsale', 'onlineshopping', 'shopnow', 'ebay']	[]	https://twitter.com/JonArauzo/status/1513616211744940035	False		0								[]				
1513616086415163396	1513616086415163396	2022-04-11 13:32:51 PDT	2022-04-11	13:32:51	-0700	1476276659905048584	mimaratonnyc22	miMaratonNuevaYork2022		Domingo 10 de abril de 2022   ...y quinta caminata (N) de la semana sumando 40 kms con cadera cargada pero evolución previsible  Quedan 210 días...  #tcsnycmarathon #Marathon #Maratón #running #Correr #NYC #NuevaYork  https://t.co/bFbpOF9c2t	es	[]	[]	['https://pbs.twimg.com/media/FQFxyjsXMAUbmvy.jpg']	0	0	1	['tcsnycmarathon', 'marathon', 'maratón', 'running', 'correr', 'nyc', 'nuevayork']	[]	https://twitter.com/MiMaratonNYC22/status/1513616086415163396	False		1	https://pbs.twimg.com/media/FQFxyjsXMAUbmvy.jpg							[]				
1513615821146316808	1513615821146316808	2022-04-11 13:31:48 PDT	2022-04-11	13:31:48	-0700	811866086	shoey1968	Steve Hoey		@runnersworlduk @adidasrunning @runnersworld @BearGrylls #running #woods  https://t.co/yint0t3SuH	und	"[{'screen_name': 'adidasrunning', 'name': 'adidas running', 'id': '20434358'}, {'screen_name': 'runnersworld', 'name': ""runner's world"", 'id': '14882900'}, {'screen_name': 'beargrylls', 'name': 'bear grylls', 'id': '41692369'}]"	[]	[]	0	0	0	['running', 'woods']	[]	https://twitter.com/shoey1968/status/1513615821146316808	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513615741861388304/pu/img/FL8lwCsABtjF_3eD.jpg							[]				
1513615784148353025	1513615784148353025	2022-04-11 13:31:39 PDT	2022-04-11	13:31:39	-0700	1384421765280043008	eclecticessent2	Eclectic Essentials Shop		#leader #running Wooden Handle Makeup Brushes Set  https://t.co/pmZYHbw7gM  https://t.co/5Qf9TM4ebF	en	[]	['https://eclecticessentials.shop/wooden-handle-makeup-brushes-set/']	['https://pbs.twimg.com/media/FQFxiMIXsAEO6IK.jpg']	0	0	0	['leader', 'running']	[]	https://twitter.com/EclecticEssent2/status/1513615784148353025	False		1	https://pbs.twimg.com/media/FQFxiMIXsAEO6IK.jpg							[]				
1513615646550118406	1513615646550118406	2022-04-11 13:31:06 PDT	2022-04-11	13:31:06	-0700	1402716083480674310	begd2yrslf	Benjamin Michael		#KidRock #running #Alabama #endorphinrock  https://t.co/tzC6XbskKB	und	[]	[]	[]	0	0	0	['kidrock', 'running', 'alabama', 'endorphinrock']	[]	https://twitter.com/BeGd2YrSlf/status/1513615646550118406	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513615224267546636/pu/img/xAJAYj6OkvJ0mNNL.jpg							[]				
1513615514685296653	1513615514685296653	2022-04-11 13:30:34 PDT	2022-04-11	13:30:34	-0700	1476276659905048584	mimaratonnyc22	miMaratonNuevaYork2022		Sábado 9 de abril de 2022   Cuarta caminata de la semana del Puig a Valencia  Quedan 211 días...  #tcsnycmarathon #Marathon #Maratón #running #Correr #NYC #NuevaYork  https://t.co/ilWfsCuJN5	es	[]	[]	['https://pbs.twimg.com/media/FQFxRx_XwAMFnzj.jpg']	0	0	0	['tcsnycmarathon', 'marathon', 'maratón', 'running', 'correr', 'nyc', 'nuevayork']	[]	https://twitter.com/MiMaratonNYC22/status/1513615514685296653	False		1	https://pbs.twimg.com/media/FQFxRx_XwAMFnzj.jpg							[]				
1513614671302995971	1513614671302995971	2022-04-11 13:27:13 PDT	2022-04-11	13:27:13	-0700	1513568933835522049	egasregdor6	Egasregdor		If It Doesn't Challenge You, Then It Won't Challenge You!  #running #runningmotivation #trailrunning #runningman #run #ultratrailrunner #runshots #mountainrunning #runningshoes #runningcommunity #nikerunning  https://t.co/bVof1TzjHB	en	[]	[]	['https://pbs.twimg.com/media/FQFwg0zaIAEplvV.jpg']	0	0	0	['running', 'runningmotivation', 'trailrunning', 'runningman', 'run', 'ultratrailrunner', 'runshots', 'mountainrunning', 'runningshoes', 'runningcommunity', 'nikerunning']	[]	https://twitter.com/egasregdor6/status/1513614671302995971	False		1	https://pbs.twimg.com/media/FQFwg0zaIAEplvV.jpg							[]				
1513614661786165254	1513614661786165254	2022-04-11 13:27:11 PDT	2022-04-11	13:27:11	-0700	1476276659905048584	mimaratonnyc22	miMaratonNuevaYork2022		Viernes 8 de abril de 2022   Descanso deportivo por trabajo.   Quedan 212 días...  #tcsnycmarathon #Marathon #Maratón #running #Correr #NYC #NuevaYork	es	[]	[]	[]	0	0	0	['tcsnycmarathon', 'marathon', 'maratón', 'running', 'correr', 'nyc', 'nuevayork']	[]	https://twitter.com/MiMaratonNYC22/status/1513614661786165254	False		0								[]				
1513614106716258312	1513510279635783686	2022-04-11 13:24:59 PDT	2022-04-11	13:24:59	-0700	564169444	christopherdbw	Christopher Weis		hell yeah got a PR on a segment today! @Strava #running	en	[{'screen_name': 'strava', 'name': 'strava', 'id': '42924530'}]	[]	[]	0	0	0	['running']	[]	https://twitter.com/christopherdbw/status/1513614106716258312	False		0								[]				
1513613619207946240	1513613619207946240	2022-04-11 13:23:03 PDT	2022-04-11	13:23:03	-0700	248537549	looseleafrunner	Karin Femi A.		What are some key things you learned from past #running injuries?  https://t.co/dxUcj8kRFI	en	[]	[]	['https://pbs.twimg.com/media/FQFvjyAXIAI9bIT.jpg']	1	0	0	['running']	[]	https://twitter.com/LooseLeafRunner/status/1513613619207946240	False		1	https://pbs.twimg.com/media/FQFvjyAXIAI9bIT.jpg							[]				
1513612776455155713	1513462911569915913	2022-04-11 13:19:42 PDT	2022-04-11	13:19:42	-0700	1470471756473581569	dandan_121	단단🫐		200706 \ #버츄얼컴패션런 #미라클365 #삭스업 #컴패션 #메달고 #기부런 #런19 #러닝 #virtualcompassionrun #miracle365 #socksup #compassion #medalgo #run9 #running  https://t.co/674c9OBlZl	und	[]	[]	['https://pbs.twimg.com/media/FQFuy7aaAAAqCTq.jpg', 'https://pbs.twimg.com/media/FQFuy7rakAA3DNV.jpg', 'https://pbs.twimg.com/media/FQFuy8IacAQcF9r.jpg', 'https://pbs.twimg.com/media/FQFuy8iakAECU5v.jpg']	1	0	0	['버츄얼컴패션런', '미라클365', '삭스업', '컴패션', '메달고', '기부런', '런19', '러닝', 'virtualcompassionrun', 'miracle365', 'socksup', 'compassion', 'medalgo', 'run9', 'running']	[]	https://twitter.com/dandan_121/status/1513612776455155713	False		1	https://pbs.twimg.com/media/FQFuy7aaAAAqCTq.jpg							[]				
1513612095627087873	1513612095627087873	2022-04-11 13:16:59 PDT	2022-04-11	13:16:59	-0700	2291955989	cristianzanrei	Cristian Zanrei		Quando il lunedì assume una piega tutta diversa. . #10km #corsa #running  #lamiacampagna #mycountryside  #tramonto #sunset  #corrichetipassa  https://t.co/sWk5kL9rUH	it	[]	[]	['https://pbs.twimg.com/media/FQFuLagXMBMOeKb.jpg']	0	0	1	['10km', 'corsa', 'running', 'lamiacampagna', 'mycountryside', 'tramonto', 'sunset', 'corrichetipassa']	[]	https://twitter.com/CristianZanrei/status/1513612095627087873	False		1	https://pbs.twimg.com/media/FQFuLagXMBMOeKb.jpg							[]				
1513611599218675719	1513611599218675719	2022-04-11 13:15:01 PDT	2022-04-11	13:15:01	-0700	1441996327559127049	kalpak_savaliya	kalpak savaliya		USA News Headlines : How Olympic Athletes Run: The Difference Between Speed and Distance   #usanewsheadlines #olympics #2020summerolympics #tokyo #trackandfield #running  https://t.co/TkhAERPZP4	en	[]	['https://www.usanewsheadlines.com/article/how-olympic-athletes-run-the-difference-between-speed-and-distance']	[]	0	0	0	['usanewsheadlines', 'olympics', '2020summerolympics', 'tokyo', 'trackandfield', 'running']	[]	https://twitter.com/kalpak_savaliya/status/1513611599218675719	False		0								[]				
1513611322075717632	1513611322075717632	2022-04-11 13:13:55 PDT	2022-04-11	13:13:55	-0700	349612958	sujie627	豊原清仁		新潟を走ってきた(^^) #running #ランニング #suunto #Relive  https://t.co/qhj9wneb58	ja	[]	[]	[]	0	0	1	['running', 'ランニング', 'suunto', 'relive']	[]	https://twitter.com/sujie627/status/1513611322075717632	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513611197865762836/pu/img/A_M32BkM7QwDD9HP.jpg							[]				
1513610901391241221	1513610901391241221	2022-04-11 13:12:15 PDT	2022-04-11	13:12:15	-0700	1476034695674699778	jetsnk	jetsneakers		Running Hats for Every Season #Hats #Running #season  https://t.co/JgZLTGc2So	en	[]	['https://jetsneakers.com/2022/04/12/running-hats-for-every-season/?feed_id=5706&_unique_id=62548b9ed8a75']	[]	0	0	0	['hats', 'running', 'season']	[]	https://twitter.com/jetsnk/status/1513610901391241221	False		0								[]				
1513610721585766403	1513610721585766403	2022-04-11 13:11:32 PDT	2022-04-11	13:11:32	-0700	1266472449668976641	coffee4thought	Katie		Always enjoy starting the week off right with a Monday evening club run! A steady 5 miles in the bag. 💪🏼🏃🏼‍♀️  Who else has ran today? What was your session?  #ukrunchat #running	en	[]	[]	[]	2	0	27	['ukrunchat', 'running']	[]	https://twitter.com/coffee4thought/status/1513610721585766403	False		0								[]				
1513610305498226706	1513610305498226706	2022-04-11 13:09:53 PDT	2022-04-11	13:09:53	-0700	1900595322	flecksoflex	Alexis Reed		I'm running my first marathon this Saturday! 😬🥴 Please help me survive by adding to my playlist. No genre is off limits, though I feel like I may regret saying that...  https://t.co/Ka0tFzCtaV #bibchat #runchat #running	en	[]	['https://open.spotify.com/playlist/0ikGfNQIjkhUxSwtf1YGst']	[]	0	0	1	['bibchat', 'runchat', 'running']	[]	https://twitter.com/flecksOFlex/status/1513610305498226706	False		0								[]				
1513609972537516035	1513609972537516035	2022-04-11 13:08:33 PDT	2022-04-11	13:08:33	-0700	20855756	sarahbirdsey	sarahbirdsey		Literally the last thing I wanted to do tonight but its all in the name of fundraising! How obvious is my last little loop to get it over 3 miles!? #ukrunchat #fundraising #running  https://t.co/UXTFJbYVaU	en	[]	[]	['https://pbs.twimg.com/media/FQFsPyqWYAAhlAe.jpg']	0	0	5	['ukrunchat', 'fundraising', 'running']	[]	https://twitter.com/sarahbirdsey/status/1513609972537516035	False		1	https://pbs.twimg.com/media/FQFsPyqWYAAhlAe.jpg							[]				
1513609816912146442	1513609816912146442	2022-04-11 13:07:56 PDT	2022-04-11	13:07:56	-0700	14737203	anarchfree	Hills, hikes and history		#horleyrunning #8k #running #run #runnerslife #runner #runforfun #runforlife #runnersofinstagram #runrunrun #runningmotivation #5milerun #runninginsurrey #5k #5ktraining  https://t.co/Q04KFyiVuC	und	[]	['https://www.instagram.com/p/CcOT6UdLMi0/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['horleyrunning', '8k', 'running', 'run', 'runnerslife', 'runner', 'runforfun', 'runforlife', 'runnersofinstagram', 'runrunrun', 'runningmotivation', '5milerun', 'runninginsurrey', '5k', '5ktraining']	[]	https://twitter.com/anarchfree/status/1513609816912146442	False		0								[]				
1513609397024575492	1513609397024575492	2022-04-11 13:06:16 PDT	2022-04-11	13:06:16	-0700	1473302597406760964	4everfitness00	4everfitness		One of the most common mental benefits of exercise is stress relief  &lt;&lt;  https://t.co/2UtLW9RgjZ &gt;   #exercise #fitness #sports #motivation #health #wellness #bodybuilding #running #Health #gym #fitness  https://t.co/jrIIa75Iuh	en	[]	['https://bit.ly/3GMEuHl']	['https://pbs.twimg.com/media/FQFrub5WYAUuIMW.png']	0	0	0	['exercise', 'fitness', 'sports', 'motivation', 'health', 'wellness', 'bodybuilding', 'running', 'health', 'gym', 'fitness']	[]	https://twitter.com/4everfitness00/status/1513609397024575492	False		1	https://pbs.twimg.com/media/FQFrub5WYAUuIMW.png							[]				
1513608739328307206	1513608739328307206	2022-04-11 13:03:39 PDT	2022-04-11	13:03:39	-0700	169488846	dan_harris17	Dan Harris		Few runs post COVID done. They feel like much more hard work than usual - but still kept the pace up (mostly)! #Running #SelfCare #PostCOVID  https://t.co/N2RSY3RCMG	en	[]	[]	['https://pbs.twimg.com/media/FQFrIDtXEAsRPCV.jpg']	1	0	3	['running', 'selfcare', 'postcovid']	[]	https://twitter.com/Dan_Harris17/status/1513608739328307206	False		1	https://pbs.twimg.com/media/FQFrIDtXEAsRPCV.jpg							[]				
1513607920033878034	1513607920033878034	2022-04-11 13:00:24 PDT	2022-04-11	13:00:24	-0700	735098239964352512	przyczepymarter	PrzyczepyMarter.pl		Ogłoszenia Running Skarpety hity na luty 2022 w sklepach internetowych (e-commerce)  https://t.co/msCWQjyZyR #Wiadomości #ogłoszenia #running #skarpety #hity #luty	pl	[]	['https://mobo.blog/news/pl/news163149.html']	[]	0	0	0	['wiadomości', 'ogłoszenia', 'running', 'skarpety', 'hity', 'luty']	[]	https://twitter.com/przyczepymarter/status/1513607920033878034	False		0								[]				
1513607824168787970	1513607824168787970	2022-04-11 13:00:01 PDT	2022-04-11	13:00:01	-0700	45350809	soymaratonista	SoyMaratonista.com		El consumo de #cafeína antes de un entrenamiento o competencia, ayuda a ir más lejos y más rápido  https://t.co/5HTRPsEtXX #SoyMaratonista #running #run #runner #fitness #runners #training #instarunners	es	[]	['http://soymr.info/2GAwhJ1']	[]	0	2	1	['cafeína', 'soymaratonista', 'running', 'run', 'runner', 'fitness', 'runners', 'training', 'instarunners']	[]	https://twitter.com/soymaratonista/status/1513607824168787970	False		0								[]				
1513606603982921729	1513606603982921729	2022-04-11 12:55:10 PDT	2022-04-11	12:55:10	-0700	809742154679652352	runtrailfr	RunTrail.fr		Relais d'Oésie - le 22 mai 2022 à Notre-Dame-d'Oé (Indre-et-Loire) ➡️ Course en relais - 15 km ➡️ 10 km ➡️ 5 km   https://t.co/MIdPE0IHDv  #runtrail #running #runners  https://t.co/TTJG0WFDcu	fr	[]	['https://www.runtrail.fr/event/16128/relais-d-oesie', 'https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.runtrail.fr%2Fevent%2F16128%2Frelais-d-oesie&h=AT2hICYZnEZHA8E0YfsdJ59c2YlEBjFG3IftHU-gwVsCBVV-OwS_dzwwFQrdcmIG9YgsD1F5-blfEKm2uCiAa6QE-r0Q8JNpO7k1fazLoltSGCchLrbWwVtbn87zcPR8syaQt3349AkYeP-HRROd&s=1']	[]	0	0	0	['runtrail', 'running', 'runners']	[]	https://twitter.com/RunTrailFr/status/1513606603982921729	False		0								[]				
1513606242295558154	1513606242295558154	2022-04-11 12:53:44 PDT	2022-04-11	12:53:44	-0700	37795085	the_naotake	Naotake Murayama	{'type': 'Point', 'coordinates': [37.8099556, -122.41645932]}	Not bad for running the return leg in a 22 mph headwind and weaving through a cruise ship crowd. #run #running #sfrunning #instarunners #runnersofinstagram #headwind #windy @ USS Pampanito  https://t.co/STSMx89ta4	en	[]	['https://www.instagram.com/p/CcOSSdUPbgU/?igshid=YTgzYjQ4ZTY=']	[]	1	0	2	['run', 'running', 'sfrunning', 'instarunners', 'runnersofinstagram', 'headwind', 'windy']	[]	https://twitter.com/the_naotake/status/1513606242295558154	False		0								[]				
1513606129196179462	1513606129196179462	2022-04-11 12:53:17 PDT	2022-04-11	12:53:17	-0700	2350294339	mountsinaiortho	Mount Sinai Orthopedics		Yesterday was a great day for our Ortho women as they took on the SHAPE + Health Women's Half Marathon and 5.8M loop!   #WomenRunTheWorld #WomenInOrtho #WomenInMedicine #SportsMedicine #Orthopedics #OrthopedicSurgery #Wellness #Running #Training #Marathon	en	[]	[]	[]	1	1	0	['womenruntheworld', 'womeninortho', 'womeninmedicine', 'sportsmedicine', 'orthopedics', 'orthopedicsurgery', 'wellness', 'running', 'training', 'marathon']	[]	https://twitter.com/MountSinaiOrtho/status/1513606129196179462	False		0								[]				
