id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513617515468886018	1513617515468886018	2022-04-11 13:38:31 PDT	2022-04-11	13:38:31	-0700	1498267374864125958	kleemjohn	John Kleem		Know more about Phil young 😉  They are just getting started. I am hoping for more partnerships and sports participants to learn how amazing #xG is!  #Grassroots #sports #football	en	[]	[]	[]	0	0	0	['xg', 'grassroots', 'sports', 'football']	[]	https://twitter.com/KleemJohn/status/1513617515468886018	False	https://twitter.com/xGStudios_/status/1512774647674290179	0								[]				
1513617399379107844	1513617399379107844	2022-04-11 13:38:04 PDT	2022-04-11	13:38:04	-0700	1513184975012745219	mylesbowen15	Myles Bowen		Surely it’s game over @htafc 2 - 0 @LutonTown #football #promotion #football #efl #huddlesfield #goingup #gameover  https://t.co/HZOKM9ZREi	en	[{'screen_name': 'htafc', 'name': 'huddersfield town', 'id': '116754180'}, {'screen_name': 'lutontown', 'name': 'luton town fc', 'id': '35761373'}]	[]	[]	0	0	0	['football', 'promotion', 'football', 'efl', 'huddlesfield', 'goingup', 'gameover']	[]	https://twitter.com/MylesBowen15/status/1513617399379107844	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513617108390850563/pu/img/Y2LQKP7crHfIvG97.jpg							[]				
1513617390978101249	1513617390978101249	2022-04-11 13:38:02 PDT	2022-04-11	13:38:02	-0700	1080572251790028803	rm_mfc	RM		What happened to Juan Mata?  #football	en	[]	[]	[]	0	0	0	['football']	[]	https://twitter.com/RM_MFC/status/1513617390978101249	False		0								[]				
1513617382719246342	1513617382719246342	2022-04-11 13:38:00 PDT	2022-04-11	13:38:00	-0700	1216824204013654016	news8_plus	News8Plus		English Premier League Football: Super Climax  #Climax #English #football #League‌ #Premier #super  https://t.co/T3rOt8OS51	en	[]	['https://tinyurl.com/y8wkpapm']	[]	0	0	0	['climax', 'english', 'football', 'league\u200c', 'premier', 'super']	[]	https://twitter.com/news8_plus/status/1513617382719246342	False		0								[]				
1513617275735228432	1513617275735228432	2022-04-11 13:37:34 PDT	2022-04-11	13:37:34	-0700	1482806023035437062	ukfootyarchive	The Football Archive		What a player this guy was #roma #totti #thefootballarchive #footy #football	en	[]	[]	[]	0	0	0	['roma', 'totti', 'thefootballarchive', 'footy', 'football']	[]	https://twitter.com/ukfootyarchive/status/1513617275735228432	False	https://twitter.com/90sfootball/status/1513230337026891776	0								[]				
1513617195674312709	1513617195674312709	2022-04-11 13:37:15 PDT	2022-04-11	13:37:15	-0700	956552132773150720	cawardsupsa	Classic Awards UPSA		Dial *920*555# or visit  https://t.co/ZwgcrRsZxf to vote for your favorite nominee #Trending #UPSA #Ghana #music #today #global #fun #football #classicawardsupsa #world #movie #sports  https://t.co/tuBzYVDDJL	en	[]	['http://ecemsgh.com']	['https://pbs.twimg.com/media/FQFyzWUXsAAMUiD.jpg', 'https://pbs.twimg.com/media/FQFyzWRXEAUa_F7.jpg']	0	0	1	['trending', 'upsa', 'ghana', 'music', 'today', 'global', 'fun', 'football', 'classicawardsupsa', 'world', 'movie', 'sports']	[]	https://twitter.com/cawardsupsa/status/1513617195674312709	False		1	https://pbs.twimg.com/media/FQFyzWUXsAAMUiD.jpg							[]				
1513616984705011712	1513616984705011712	2022-04-11 13:36:25 PDT	2022-04-11	13:36:25	-0700	1913725255	arezkiamine	Dr. Amine AREZKI		With the great @LuisFigo ! Still amazing skills and definitely fit. #RealMadrid #Portugal #football  https://t.co/2er3f0LIvc	en	[{'screen_name': 'luisfigo', 'name': 'luís figo', 'id': '1548317628'}]	[]	['https://pbs.twimg.com/media/FQFx50BWYAkMrMy.jpg', 'https://pbs.twimg.com/media/FQFx50BXoAIJaPa.jpg']	0	0	0	['realmadrid', 'portugal', 'football']	[]	https://twitter.com/ArezkiAmine/status/1513616984705011712	False		1	https://pbs.twimg.com/media/FQFx50BWYAkMrMy.jpg							[]				
1513616082929696785	1513616082929696785	2022-04-11 13:32:50 PDT	2022-04-11	13:32:50	-0700	960225611208826880	iamericanwhite	iamERICanWhite		My 1st Mint 👉 Captain #67 @wofnft  #CaptainFollowCaptain #BlueChipNFT #FIFA22 #FIFA #FIFAWorldCup #Soccer #Football #NFT #Discord  https://t.co/zEy7qiyhIf ￼  https://t.co/mpFG2QA9uZ	en	[{'screen_name': 'wofnft', 'name': 'world of football', 'id': '1481366858431229954'}]	['https://discord.gg/worldoffootball']	['https://pbs.twimg.com/media/FQFxzPeX0AIqJTs.jpg']	1	1	7	['captainfollowcaptain', 'bluechipnft', 'fifa22', 'fifa', 'fifaworldcup', 'soccer', 'football', 'nft', 'discord']	[]	https://twitter.com/iamERICanWhite/status/1513616082929696785	False		1	https://pbs.twimg.com/media/FQFxzPeX0AIqJTs.jpg							[]				
1513615982157504513	1513615982157504513	2022-04-11 13:32:26 PDT	2022-04-11	13:32:26	-0700	2830491665	sportz_point	Sportz Point		Mumbai City FC defeated Air Force Club by a 2-1 margin to become the first-ever Indian club to register a win in the AFC Champions League.   https://t.co/ZnwjlqBYKj  #AFCCup2022 #AFCCup #MumbaiCityFC #IndianFootball #football	en	[]	['https://sportzpoint.com/football/afc-champions-league-2022-history-for-mumbai-city-fc/']	[]	0	0	0	['afccup2022', 'afccup', 'mumbaicityfc', 'indianfootball', 'football']	[]	https://twitter.com/sportz_point/status/1513615982157504513	False		0								[]				
1513615898527080451	1513615898527080451	2022-04-11 13:32:06 PDT	2022-04-11	13:32:06	-0700	1270738798897442816	catlingcarl	Carl Catling Media		TUESDAY ⚽  My final game before some time with family! Tuesday will be a chance to watch the mighty @RRFC_1971 and a chance to see the one and only @BSturgess8 it's been a while 😜  #football #NonLeague #nonleaguefootball #Buckinghamshire #sports @SpartanSMFL  https://t.co/HbYnQa786w	en	[{'screen_name': 'rrfc_1971', 'name': 'risborough rangers fc', 'id': '1145612944736182272'}, {'screen_name': 'bsturgess8', 'name': 'ben sturgess', 'id': '203656279'}, {'screen_name': 'spartansmfl', 'name': 'spartan south midlands', 'id': '945646927'}]	[]	['https://pbs.twimg.com/media/FQFxoTnWQAgV74x.jpg', 'https://pbs.twimg.com/media/FQFxodQXIAYKL1s.jpg', 'https://pbs.twimg.com/media/FQFxo3hX0Ag4SDr.jpg']	0	1	4	['football', 'nonleague', 'nonleaguefootball', 'buckinghamshire', 'sports']	[]	https://twitter.com/CatlingCarl/status/1513615898527080451	False		1	https://pbs.twimg.com/media/FQFxoTnWQAgV74x.jpg							[]				
1513615757422350340	1513615757422350340	2022-04-11 13:31:32 PDT	2022-04-11	13:31:32	-0700	1739018156	robvb73	Robert Van Brocklin		7v7 uniforms.  Fully sublimated.  Sick of the big brands being out of stock? Create your own custom ones and deliver in under 30 days. High school coach’s reach out and let’s make it happen  #dynamicteamsports #customuniforma #football #7v7uniforms  https://t.co/ouH8NzHEBZ	en	[]	[]	['https://pbs.twimg.com/media/FQFxgl5XIAIM1kt.jpg']	0	1	2	['dynamicteamsports', 'customuniforma', 'football', '7v7uniforms']	[]	https://twitter.com/RobVB73/status/1513615757422350340	False		1	https://pbs.twimg.com/media/FQFxgl5XIAIM1kt.jpg							[]				
1513615693186535436	1513615693186535436	2022-04-11 13:31:17 PDT	2022-04-11	13:31:17	-0700	1040918771463057408	aegsports_	Andrew Greenwood		Thank you @OmarChaudhuri &amp; @benjaminmarlow                        👇🏼👇🏼👇🏼👇🏼  #football #uefa #ChampionsLeague #mindset #Champions League    https://t.co/nbb5lp8g6H	en	[{'screen_name': 'omarchaudhuri', 'name': 'omar chaudhuri', 'id': '133232820'}, {'screen_name': 'benjaminmarlow', 'name': 'ben marlow', 'id': '174236894'}]	['https://www.twentyfirstgroup.com/uefa-champions-league-restructure-what-impact-will-it-have/']	[]	0	0	0	['football', 'uefa', 'championsleague', 'mindset', 'champions']	[]	https://twitter.com/aegsports_/status/1513615693186535436	False		0								[]				
1513615632184578053	1513615632184578053	2022-04-11 13:31:02 PDT	2022-04-11	13:31:02	-0700	1463923067701370883	football__leads	football leads		Cristiano Ronaldo menace MU, Pochettino en sauveur - #news #football - suivre l'actu en temps réel :   https://t.co/YgbLPgHzFs  https://t.co/DaurXqdSKQ	fr	[]	['https://football-leads.com/articles/cristiano-ronaldo-menace-mu-pochettino-en-sauveur']	['https://pbs.twimg.com/media/FQFxZX8XsAA04gF.jpg']	0	0	0	['news', 'football']	[]	https://twitter.com/Football__leads/status/1513615632184578053	False		1	https://pbs.twimg.com/media/FQFxZX8XsAA04gF.jpg							[]				
1513615586521141253	1513615586521141253	2022-04-11 13:30:52 PDT	2022-04-11	13:30:52	-0700	1466747680076484612	gifsgames	funny gifs		Oops I Did It Again GIF  https://t.co/Zi2muSkGsC #GIPHY #Tenor #gifs #gif #funny #football #funnygifs #gifsfunny	en	[]	['https://ift.tt/3as6lgw']	[]	0	0	0	['giphy', 'tenor', 'gifs', 'gif', 'funny', 'football', 'funnygifs', 'gifsfunny']	[]	https://twitter.com/gifsgames/status/1513615586521141253	False		0								[]				
1513615530506309634	1513615530506309634	2022-04-11 13:30:38 PDT	2022-04-11	13:30:38	-0700	1246564861	vdnmaubeuge	VDN Maubeuge		#Football (Régional 2) : #Marpent est presque en R1.L'équipe a frappé de nouveau un grand coup ce dimanche après-midi.  https://t.co/BRVo6lEsRY  https://t.co/bP8Ll8Pejw	fr	[]	['https://www.lavoixdunord.fr/1165330/article/2022-04-11/football-regional-2-marpent-est-presque-en-r1?utm_medium=Social&utm_campaign=echobox_sambre_avesnois&utm_source=Twitter#Echobox=1649694007-1']	['https://pbs.twimg.com/media/FQFxTa8WYAI-Y7v.jpg']	0	0	0	['football', 'marpent']	[]	https://twitter.com/VDNMaubeuge/status/1513615530506309634	False		1	https://pbs.twimg.com/media/FQFxTa8WYAI-Y7v.jpg							[]				
1513615386528395271	1513615386528395271	2022-04-11 13:30:04 PDT	2022-04-11	13:30:04	-0700	1102409334322094080	qbvelocity	QB Velocity		Ben Edwards had a great session two weekends ago! This kind of hard work will pay dividends when the fall season runs around. Great job Ben!  If you're interested in booking a session like this with our expert coaches, visit  https://t.co/BTwsYLLR0x.  #football #quarterback  https://t.co/bGbehEArZM	en	[]	['http://QBVelocity.com/book-online']	[]	0	0	2	['football', 'quarterback']	[]	https://twitter.com/QBVelocity/status/1513615386528395271	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513614178942136326/pu/img/FbzcJTi7luOPOTk5.jpg							[]				
1513615288990068739	1513615288990068739	2022-04-11 13:29:41 PDT	2022-04-11	13:29:41	-0700	1381696771	football_bot_pt	PT-football		Trophy Manager é o mais avançado e o mais realista jogos de gerenciamento.  https://t.co/sfdcBKW8Cx #football #futebol	pt	[]	['http://trophymanager.com/?c=2260539']	[]	0	0	0	['football', 'futebol']	[]	https://twitter.com/football_bot_PT/status/1513615288990068739	False		0								[]				
1513614747576451075	1513614747576451075	2022-04-11 13:27:32 PDT	2022-04-11	13:27:32	-0700	1114847338323947520	bet_guard	BetGuard		✅✅✅✅✅   🌐 https://t.co/si1uMuZWqg   #soccer #football #inplay #prematch #BTTS #HT_FT #bettingpicks #bettingadvice #bettingexpert #bettingsports #bettingtips #bettingtipster   Antalyaspor v Hatayspor  https://t.co/z5D9lyphRU	tr	[]	['https://t.me/betguardfree']	['https://pbs.twimg.com/media/FQFwlpcXwAA4nXc.jpg', 'https://pbs.twimg.com/media/FQFwlpeXsAAYgJL.jpg']	0	0	0	['soccer', 'football', 'inplay', 'prematch', 'btts', 'ht_ft', 'bettingpicks', 'bettingadvice', 'bettingexpert', 'bettingsports', 'bettingtips', 'bettingtipster']	[]	https://twitter.com/Bet_Guard/status/1513614747576451075	False		1	https://pbs.twimg.com/media/FQFwlpcXwAA4nXc.jpg							[]				
1513614698738028551	1513614698738028551	2022-04-11 13:27:20 PDT	2022-04-11	13:27:20	-0700	1140227635550871553	realmrmallard	Andrew Leduc | Belly Up Sports		The 9:00 PM EST @NLFAFootball1 game tonight between The Lumberjacks and The Bombers on @TVBellyUp on @TikiLIVE is sure to be an exciting one.  Two explosive offenses facing off. Make sure to come check our crew out as we bring you the action! #football	en	[{'screen_name': 'nlfafootball1', 'name': 'nlfafootball1', 'id': '1115292559847370752'}, {'screen_name': 'tvbellyup', 'name': 'bellyup.tv', 'id': '1124029953727660033'}, {'screen_name': 'tikilive', 'name': 'tikilive', 'id': '18636459'}]	[]	[]	0	1	4	['football']	[]	https://twitter.com/realMrMallard/status/1513614698738028551	False		0								[]				
1513614696116498433	1513614696116498433	2022-04-11 13:27:19 PDT	2022-04-11	13:27:19	-0700	1476759118857838594	jaepeteypablo	Jaedon Pablo		Still learning and working hard to make my dreams become a reality.  #hawaiifootball #football #determination #defense #28  https://t.co/gOf9XxTLdd	en	[]	[]	[]	0	0	0	['hawaiifootball', 'football', 'determination', 'defense']	[]	https://twitter.com/jaepeteypablo/status/1513614696116498433	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513614612255711232/pu/img/_WH1TLrdxz-M1j3D.jpg							[]				
1513614670908862478	1513614670908862478	2022-04-11 13:27:13 PDT	2022-04-11	13:27:13	-0700	1229096651178070016	la3officiel	La 3		"@choiliodiomande  : ""Je suis pour le changement. Si pour moi il doit avoir un consensus, je pense que ce consensus doit se faire autour de Didier Drogba parce que pour moi il incarne le changement"" #La3 #3xPlus #Sport #Football  https://t.co/B31TWwGdYF"	fr	[]	[]	[]	2	2	9	['la3', '3xplus', 'sport', 'football']	[]	https://twitter.com/La3officiel/status/1513614670908862478	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513613953699622921/pu/img/tI2aLA97jV2vyUid.jpg							[]				
1513614526381322242	1513614526381322242	2022-04-11 13:26:39 PDT	2022-04-11	13:26:39	-0700	1114847338323947520	bet_guard	BetGuard		✅✅✅✅✅   🌐 https://t.co/si1uMuIl1G   #soccer #football #inplay #prematch #BTTS #HT_FT #bettingpicks #bettingadvice #bettingexpert #bettingsports #bettingtips #bettingtipster   Al Hilal Riyadh v Al Rayyan  https://t.co/xT94HGRhNs	hi	[]	['https://t.me/betguardfree']	['https://pbs.twimg.com/media/FQFwYwIWQAYC8Mc.jpg', 'https://pbs.twimg.com/media/FQFwYwMXMA8IcdJ.jpg']	0	0	0	['soccer', 'football', 'inplay', 'prematch', 'btts', 'ht_ft', 'bettingpicks', 'bettingadvice', 'bettingexpert', 'bettingsports', 'bettingtips', 'bettingtipster']	[]	https://twitter.com/Bet_Guard/status/1513614526381322242	False		1	https://pbs.twimg.com/media/FQFwYwIWQAYC8Mc.jpg							[]				
1513614301533192196	1513614301533192196	2022-04-11 13:25:45 PDT	2022-04-11	13:25:45	-0700	1114847338323947520	bet_guard	BetGuard		✅✅✅✅✅   🌐 https://t.co/si1uMuZWqg   #soccer #football #inplay #prematch #BTTS #HT_FT #bettingpicks #bettingadvice #bettingexpert #bettingsports #bettingtips #bettingtipster   Vojvodina v Proleter Novi Sad  https://t.co/YKH90qf9NM	und	[]	['https://t.me/betguardfree']	['https://pbs.twimg.com/media/FQFwLsfXsAsaf73.jpg', 'https://pbs.twimg.com/media/FQFwLscXMAYEHsE.jpg']	0	0	0	['soccer', 'football', 'inplay', 'prematch', 'btts', 'ht_ft', 'bettingpicks', 'bettingadvice', 'bettingexpert', 'bettingsports', 'bettingtips', 'bettingtipster']	[]	https://twitter.com/Bet_Guard/status/1513614301533192196	False		1	https://pbs.twimg.com/media/FQFwLsfXsAsaf73.jpg							[]				
1513614287339720714	1513614287339720714	2022-04-11 13:25:42 PDT	2022-04-11	13:25:42	-0700	875462688486248448	cvsports_fr	cvsports		Louiza Mohammed El Amine  https://t.co/LF72qSBVBH #football #CV	da	[]	['https://www.cvsports.fr/cv/football/louiza-mohammed-el-amine/?utm_source=rss&utm_medium=rss&utm_campaign=louiza-mohammed-el-amine']	[]	0	0	0	['football', 'cv']	[]	https://twitter.com/cvsports_fr/status/1513614287339720714	False		0								[]				
1513614259015413762	1513614259015413762	2022-04-11 13:25:35 PDT	2022-04-11	13:25:35	-0700	878274722	posofrank	🐺⬆️🐻⬆️		Possibly I’m Biased because of the name 😂 but I have to agree with @OBM_CoachT1A408 #football #love #StudentAthlete  https://t.co/9xJJbdncbv	en	[{'screen_name': 'obm_coacht1a408', 'name': 'nate tia', 'id': '806661898494038016'}]	[]	['https://pbs.twimg.com/media/FQFwJMSWYAQbRc7.jpg']	0	1	5	['football', 'love', 'studentathlete']	[]	https://twitter.com/PosoFrank/status/1513614259015413762	False		1	https://pbs.twimg.com/media/FQFwJMSWYAQbRc7.jpg							[]				
1513614184147263496	1513614182041755653	2022-04-11 13:25:17 PDT	2022-04-11	13:25:17	-0700	50141321	vidivila	Javier Tena Vidal		#futbolalcarrer #streetsoccer #football #children #soccer #poble #rurallifestyle	und	[]	[]	[]	0	0	0	['futbolalcarrer', 'streetsoccer', 'football', 'children', 'soccer', 'poble', 'rurallifestyle']	[]	https://twitter.com/vidivila/status/1513614184147263496	False		0								[]				
1513614089162997761	1513614089162997761	2022-04-11 13:24:55 PDT	2022-04-11	13:24:55	-0700	1114847338323947520	bet_guard	BetGuard		✅✅✅✅✅   🌐 https://t.co/si1uMuZWqg   #soccer #football #inplay #prematch #BTTS #HT_FT #bettingpicks #bettingadvice #bettingexpert #bettingsports #bettingtips #bettingtipster   Stjordals/Blink v Sandnes Ulf  https://t.co/KLXN03MUcq	da	[]	['https://t.me/betguardfree']	['https://pbs.twimg.com/media/FQFv_VfXsAcpvRv.jpg', 'https://pbs.twimg.com/media/FQFv_VeWUAg2GML.jpg']	0	0	1	['soccer', 'football', 'inplay', 'prematch', 'btts', 'ht_ft', 'bettingpicks', 'bettingadvice', 'bettingexpert', 'bettingsports', 'bettingtips', 'bettingtipster']	[]	https://twitter.com/Bet_Guard/status/1513614089162997761	False		1	https://pbs.twimg.com/media/FQFv_VfXsAcpvRv.jpg							[]				
1513613893079539712	1513613893079539712	2022-04-11 13:24:08 PDT	2022-04-11	13:24:08	-0700	864133291884072961	footballcampsuk	UK Football Camps		Possibly the most civilised lunch at camp ever! Roll on tomorrow…!!!  #football #brentwood #childcare  👌🏻👍🏻⚽️👌🏻👍🏻⚽️👌🏻👍🏻⚽️  https://t.co/k7rqMypdvt	en	[]	[]	['https://pbs.twimg.com/media/FQFvz6DXMA8aU3-.jpg']	0	0	0	['football', 'brentwood', 'childcare']	[]	https://twitter.com/FootballCampsUK/status/1513613893079539712	False		1	https://pbs.twimg.com/media/FQFvz6DXMA8aU3-.jpg							[]				
1513613371169550350	1513613371169550350	2022-04-11 13:22:03 PDT	2022-04-11	13:22:03	-0700	340874149	larrybigbananas	Larrybigbananas		Panini Adrenalyn XL La Liga Santander 2021-2022 Real Sociedad de Fútbol 25 Card Set #Panini #AdrenalynXL #LaLigaSantander #LaLiga #RealSociedad #Football #Soccer #TradingCardHubUK #Oyarzabal  https://t.co/q7d0QG8LSs  https://t.co/fD6Es3vOwU	es	[]	['https://www.tradingcardhub.uk/2022/04/panini-adrenalyn-xl-la-liga-santander_34.html?spref=tw']	['https://pbs.twimg.com/media/FQFvMtcXMAEgSVG.jpg']	0	0	0	['panini', 'adrenalynxl', 'laligasantander', 'laliga', 'realsociedad', 'football', 'soccer', 'tradingcardhubuk', 'oyarzabal']	[]	https://twitter.com/larrybigbananas/status/1513613371169550350	False		1	https://pbs.twimg.com/media/FQFvMtcXMAEgSVG.jpg							[]				
1513613363082760192	1513613363082760192	2022-04-11 13:22:01 PDT	2022-04-11	13:22:01	-0700	143350032	soccer_suga	Soccer Cafe		Soccer Super League  https://t.co/y7cBQSbAM6 #soccer #league #Football #05	en	[]	['https://www.kawakitanet.com/wleague/']	[]	0	0	0	['soccer', 'league', 'football']	[]	https://twitter.com/soccer_suga/status/1513613363082760192	False		0								[]				
1513613309185994756	1513613309185994756	2022-04-11 13:21:49 PDT	2022-04-11	13:21:49	-0700	1373364558492934144	sloanejphillips	Sloane Phillips		Free kick goal this weekend vs San Diego Surf on @TraceUp   @ECNLgirls #ECNL #freekick #goal #dubs #LegendsFC #centermid #highlight #GoalOfTheDay #MondayMotivation #soccer #futbol #football  https://t.co/OOmlshVQo0	en	[{'screen_name': 'traceup', 'name': 'trace ⚽️', 'id': '1176430398'}, {'screen_name': 'ecnlgirls', 'name': 'ecnl girls', 'id': '236019710'}]	[]	[]	0	0	7	['ecnl', 'freekick', 'goal', 'dubs', 'legendsfc', 'centermid', 'highlight', 'goaloftheday', 'mondaymotivation', 'soccer', 'futbol', 'football']	[]	https://twitter.com/SloaneJPhillips/status/1513613309185994756	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513613208099164163/pu/img/z3QWOnwcVwGNaxcU.jpg							[]				
1513613151161528323	1513613151161528323	2022-04-11 13:21:11 PDT	2022-04-11	13:21:11	-0700	1509542057035063297	hugodprono	Hugodprono		Grosse journée de gain hier ✅ La carte des matches aujourd'hui est maigre 🧐 On se retrouve demain pour la LDC les amis !  #LDC #Unibet #football #TeamParieur #TeamParieurs #pronostic #pronos #sport  https://t.co/DjdZ8MRi4X	fr	[]	[]	['https://pbs.twimg.com/media/FQFuuPXXMAcOnYu.png', 'https://pbs.twimg.com/media/FQFuy6jWYAQ-Mpq.jpg']	0	0	0	['ldc', 'unibet', 'football', 'teamparieur', 'teamparieurs', 'pronostic', 'pronos', 'sport']	[]	https://twitter.com/Hugodprono/status/1513613151161528323	False		1	https://pbs.twimg.com/media/FQFuuPXXMAcOnYu.png							[]				
1513613087412215818	1513613087412215818	2022-04-11 13:20:56 PDT	2022-04-11	13:20:56	-0700	2954829387	sportrisultati	SportRisultati		#SüperLig 🇹🇷 Antalyaspor-Hatayspor 4-1 🥅[16' Wright, 29' Naldo, 35' Wright, 38' Diouf (H), 55' Luiz Adriano]  league table (top5) 1⃣ Trabzonspor 72 2⃣ Fenerbahce 59 3⃣ Konyaspor 58 4⃣ Basaksehir 53 5⃣ Adana Demirspor 52 #calcio #football  https://t.co/03or7aPVem	en	[]	[]	['https://pbs.twimg.com/media/FQFu4qsWYAI_mp2.jpg']	0	0	0	['süperlig', 'calcio', 'football']	[]	https://twitter.com/SportRisultati/status/1513613087412215818	False		1	https://pbs.twimg.com/media/FQFu4qsWYAI_mp2.jpg							[]				
1513613076721020938	1513613076721020938	2022-04-11 13:20:53 PDT	2022-04-11	13:20:53	-0700	1499390574322851844	fxnycu	Nycu		New flyer out now and based on one of the best footballers of all time,Lionel Andres Messi,the winner of 7 ballon d'ors,being the second football player in history reaching this record after Pele // Link -  https://t.co/sYKCgK0lNW  #Flyers #photoshopediting #football #footballtime  https://t.co/h5say2GHXA	en	[]	['https://behance.net/gallery/137578115/Graphic-Posters']	['https://pbs.twimg.com/media/FQFuhpcWUAIjkvE.jpg']	0	0	1	['flyers', 'photoshopediting', 'football', 'footballtime']	[]	https://twitter.com/fxnycu/status/1513613076721020938	False		1	https://pbs.twimg.com/media/FQFuhpcWUAIjkvE.jpg							[]				
1513613042969415681	1513178372746133506	2022-04-11 13:20:45 PDT	2022-04-11	13:20:45	-0700	1022606785	250bultaco	TB296		"@CarryOnSid76 @BewickMalcolm ""moment of reflection"" - jeez, just get on with the bloody #football match 🙄"	en	[]	[]	[]	0	0	0	['football']	[]	https://twitter.com/250Bultaco/status/1513613042969415681	False		0								[{'screen_name': 'CarryOnSid76', 'name': 'Sid James', 'id': '3404591452'}, {'screen_name': 'BewickMalcolm', 'name': 'malcolm bewick', 'id': '1263171785513750534'}]				
1513612984224038913	1513612984224038913	2022-04-11 13:20:31 PDT	2022-04-11	13:20:31	-0700	1509833885340868616	youssefmh_99	Youssef Mahmoud Hanafy		هو الترند بتاعنا في مصر وصل للدرجة دي؟!!!!🤣🤣 #Egypt #football	ar	[]	[]	[]	0	0	0	['egypt', 'football']	[]	https://twitter.com/youssefmh_99/status/1513612984224038913	False	https://twitter.com/433/status/1513611960289538062	0								[]				
1513612750240452613	1513612750240452613	2022-04-11 13:19:35 PDT	2022-04-11	13:19:35	-0700	830926230	bot_football	Football-News		Let's play Trophy Manager  https://t.co/oSk9yZFW9c It's the best Online Soccer Manager Game #Football #Soccer #FollowBack #TeamFollowBack	en	[]	['http://goo.gl/u1BZs']	[]	0	0	0	['football', 'soccer', 'followback', 'teamfollowback']	[]	https://twitter.com/Bot_Football/status/1513612750240452613	False		0								[]				
1513612747824631817	1513612747824631817	2022-04-11 13:19:35 PDT	2022-04-11	13:19:35	-0700	1270738798897442816	catlingcarl	Carl Catling Media		Looking forward to watching @RRFC_1971 tomrorow ⚽ #football #NonLeague #nonleaguefootball #Buckinghamshire	en	[{'screen_name': 'rrfc_1971', 'name': 'risborough rangers fc', 'id': '1145612944736182272'}]	[]	[]	0	1	2	['football', 'nonleague', 'nonleaguefootball', 'buckinghamshire']	[]	https://twitter.com/CatlingCarl/status/1513612747824631817	False	https://twitter.com/RRFC_1971/status/1513424949708562435	0								[]				
1513612663426891776	1513612663426891776	2022-04-11 13:19:15 PDT	2022-04-11	13:19:15	-0700	1339674139079155712	originsportstv	Origin Sports		Nick Saban DID NOT like the question from Maria Taylor 😬😮 Who’s in the wrong?? #originsports   138 Days until College Football returns!  #alabama #bama #alabamafootball #bamafootball #saban #nicksaban #cfb #football #collegefootball  https://t.co/scE70ChNnq	en	[]	[]	[]	1	1	1	['originsports', 'alabama', 'bama', 'alabamafootball', 'bamafootball', 'saban', 'nicksaban', 'cfb', 'football', 'collegefootball']	[]	https://twitter.com/OriginSportsTV/status/1513612663426891776	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513612427853770755/pu/img/QCNvetxqJ74ctlO0.jpg							[]				
1513612488771883010	1513612488771883010	2022-04-11 13:18:33 PDT	2022-04-11	13:18:33	-0700	1199330613787934720	sportzfirst	FirstSportz		UEFA Champions League 2021-22 Quarter Final Leg-2: Real Madrid vs Chelsea Preview, Team News, Possible Line-Ups, and Prediction  https://t.co/YGtE5gQcV6 #Chelsea #Football	en	[]	['http://dlvr.it/SNP41t']	[]	0	0	0	['chelsea', 'football']	[]	https://twitter.com/SportzFirst/status/1513612488771883010	False		0								[]				
1513612139466039301	1513612139466039301	2022-04-11 13:17:10 PDT	2022-04-11	13:17:10	-0700	1513184975012745219	mylesbowen15	Myles Bowen		PENALTY MISS @htafc 1 - 0 @LutonTown  #miss #penalty #football #luton #Huddersfield #hatters  https://t.co/R7JfcJCTt0	en	[{'screen_name': 'htafc', 'name': 'huddersfield town', 'id': '116754180'}, {'screen_name': 'lutontown', 'name': 'luton town fc', 'id': '35761373'}]	[]	[]	1	0	2	['miss', 'penalty', 'football', 'luton', 'huddersfield', 'hatters']	[]	https://twitter.com/MylesBowen15/status/1513612139466039301	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513612089360797698/pu/img/QRZd18F8hgyXW6bm.jpg							[]				
1513611856266604545	1513611856266604545	2022-04-11 13:16:02 PDT	2022-04-11	13:16:02	-0700	53133752	maus1983	Coach (Jessica) Leatch		What have we taught our son when getting a TD…” Act like you have been there before!” No need to act all crazy… “celebrate the teams TD” #football #FootballMom #notyourtypicalfootballmom #16 #Leatch  https://t.co/CD1jE9udx3	en	[]	[]	[]	0	0	0	['football', 'footballmom', 'notyourtypicalfootballmom', 'leatch']	[]	https://twitter.com/Maus1983/status/1513611856266604545	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513611789828866048/pu/img/W_6px-Bumrn4aVNn.jpg							[]				
