id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514402694898892802	1514401816213331973	2022-04-13 17:38:33 PDT	2022-04-13	17:38:33	-0700	1500815035630817287	nanasj45823219	🎂RÄn💛🐱🐶		@LiliesHome_ I'm listening to the longest-running K-Pop soloist song on both Billboard Global 200 &amp; Excl US charts #MONEY by #LISA of #BLACKPINK	en	[]	[]	[]	0	0	0	['money', 'lisa', 'blackpink']	[]	https://twitter.com/NanaSj45823219/status/1514402694898892802	False		0								[{'screen_name': 'LiliesHome_', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬 𝐇𝐨𝐦𝐞', 'id': '1322940866592268288'}]				
1514402682710028294	1514401816213331973	2022-04-13 17:38:30 PDT	2022-04-13	17:38:30	-0700	1500815035630817287	nanasj45823219	🎂RÄn💛🐱🐶		@LiliesHome_ I'm listening to the best song #LALISA and the most viral K-pop B-side song #MONEY by #LISA of @blackpink #BLACKPINK	en	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	0	0	['lalisa', 'money', 'lisa', 'blackpink']	[]	https://twitter.com/NanaSj45823219/status/1514402682710028294	False		0								[{'screen_name': 'LiliesHome_', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬 𝐇𝐨𝐦𝐞', 'id': '1322940866592268288'}]				
1514402632567521281	1514392030239428615	2022-04-13 17:38:18 PDT	2022-04-13	17:38:18	-0700	1000264387477700608	lalisa_land	🎂 Just_L		@LaLisaBitch0327 @_lordleo @BLACKPINK GOOD MORNIIING LILIES  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다   #LISA #LALISA #리사 #블랙핑크리사 #머니 #MONEY	ko	[]	[]	[]	1	2	2	['lisa', 'lalisa', '리사', '블랙핑크리사', '머니', 'money']	[]	https://twitter.com/Lalisa_Land/status/1514402632567521281	False		0								[{'screen_name': 'LaLisaBitch0327', 'name': '❤️\u200d🔥(ChaChie)❤️\u200d🔥LaLaLiSaBitch0327 ⁵³¹⁷¹⁷', 'id': '1239981908433317888'}, {'screen_name': '_lordleo', 'name': '😇 lord luca', 'id': '1408666186426896384'}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': '1273850774380883975'}]				
1514402585557762048	1514392030239428615	2022-04-13 17:38:07 PDT	2022-04-13	17:38:07	-0700	1000264387477700608	lalisa_land	🎂 Just_L		@LaLisaBitch0327 @_lordleo @BLACKPINK Have a nice day Lilies  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다   #LISA #LALISA #리사 #블랙핑크리사 #머니 #MONEY	ko	[]	[]	[]	2	1	2	['lisa', 'lalisa', '리사', '블랙핑크리사', '머니', 'money']	[]	https://twitter.com/Lalisa_Land/status/1514402585557762048	False		0								[{'screen_name': 'LaLisaBitch0327', 'name': '❤️\u200d🔥(ChaChie)❤️\u200d🔥LaLaLiSaBitch0327 ⁵³¹⁷¹⁷', 'id': '1239981908433317888'}, {'screen_name': '_lordleo', 'name': '😇 lord luca', 'id': '1408666186426896384'}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': '1273850774380883975'}]				
1514402547905482753	1514401816213331973	2022-04-13 17:37:58 PDT	2022-04-13	17:37:58	-0700	1228544428085633024	lisamyqueen327	cha 🤍		@LiliesHome_ belom genep sehari, udah dinistain  I'm listening to a song by Kpop female soloist with the longest Spotify Top 200 charting #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/lisamyqueen327/status/1514402547905482753	False		0								[{'screen_name': 'LiliesHome_', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬 𝐇𝐨𝐦𝐞', 'id': '1322940866592268288'}]				
1514402524136022016	1514402524136022016	2022-04-13 17:37:52 PDT	2022-04-13	17:37:52	-0700	1393422466962235394	sofiaaa34179030	🥵BEYONCE		Njir HP apaan tuh cepet beut habisnya😃  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	in	[]	[]	[]	1	4	0	['money', 'lisa']	[]	https://twitter.com/Sofiaaa34179030/status/1514402524136022016	False	https://twitter.com/convomfs/status/1514157749847789572	0								[]				
1514402470302470144	1514379419103952902	2022-04-13 17:37:39 PDT	2022-04-13	17:37:39	-0700	1000264387477700608	lalisa_land	🎂 Just_L		@lisamyqueen327 GOOD MORNING LILIES  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다   #LISA #LALISA #리사 #블랙핑크리사 #머니 #MONEY	ko	[]	[]	[]	0	0	0	['lisa', 'lalisa', '리사', '블랙핑크리사', '머니', 'money']	[]	https://twitter.com/Lalisa_Land/status/1514402470302470144	False		0								[{'screen_name': 'lisamyqueen327', 'name': 'cha 🤍', 'id': '1228544428085633024'}]				
1514402415629406209	1514400993571606528	2022-04-13 17:37:26 PDT	2022-04-13	17:37:26	-0700	1379992717925621762	rengoku2928	Kageyama		@Raditya18D @Sofiaaa34179030 Bentar deh emang pangeran bisa punya anak ? 🤔  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	in	[]	[]	[]	1	0	0	['money', 'lisa']	[]	https://twitter.com/rengoku2928/status/1514402415629406209	False		0								[{'screen_name': 'Raditya18D', 'name': 'H-27 LEBARAN🐣', 'id': '1433070280042180609'}, {'screen_name': 'Sofiaaa34179030', 'name': '🥵BEYONCE', 'id': '1393422466962235394'}]				
1514402409535385601	1514379419103952902	2022-04-13 17:37:25 PDT	2022-04-13	17:37:25	-0700	1000264387477700608	lalisa_land	🎂 Just_L		@lisamyqueen327 Have a nice day Lilies  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다   #LISA #LALISA #리사 #블랙핑크리사 #머니 #MONEY	ko	[]	[]	[]	0	0	0	['lisa', 'lalisa', '리사', '블랙핑크리사', '머니', 'money']	[]	https://twitter.com/Lalisa_Land/status/1514402409535385601	False		0								[{'screen_name': 'lisamyqueen327', 'name': 'cha 🤍', 'id': '1228544428085633024'}]				
1514402403994718208	1514402403994718208	2022-04-13 17:37:24 PDT	2022-04-13	17:37:24	-0700	1309722840678019073	nitaaaparty	Nita Happy Lucky		เค้ามีม่าอะไรกัน ตามไม่ทัน โหวตต่อดีกว่าค่ะ😁  I'm listening to a song by Kpop female soloist with the longest Spotify Top 200 charting #MONEY by #LISA  https://t.co/c6uk83CazQ	en	[]	[]	['https://pbs.twimg.com/media/FQQ884vaAAAmR5T.jpg']	0	1	1	['money', 'lisa']	[]	https://twitter.com/Nitaaaparty/status/1514402403994718208	False		1	https://pbs.twimg.com/media/FQQ884vaAAAmR5T.jpg							[]				
1514402376450732033	1514396248941686785	2022-04-13 17:37:17 PDT	2022-04-13	17:37:17	-0700	1422190809185587203	httpsmoll	GëMOL⁷		@forlalisa_th 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า @BLACKPINK	ko	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	1	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า']	[]	https://twitter.com/httpsmoll/status/1514402376450732033	False		0								[{'screen_name': 'forlalisa_th', 'name': '🎂 𝐅𝐎𝐑𝐋𝐀𝐋𝐈𝐒𝐀𝐓𝐇', 'id': '1290513437475266561'}]				
1514402288147828740	1514402288147828740	2022-04-13 17:36:56 PDT	2022-04-13	17:36:56	-0700	889327405126397957	getthatrightgtr	Get That Right		How to Get the Best Mortgage Rate: 4 Top Tips  https://t.co/WsCZeUWstY #loans #money	en	[]	['https://is.gd/WMbOS3']	[]	0	0	0	['loans', 'money']	[]	https://twitter.com/getthatrightgtr/status/1514402288147828740	False		0								[]				
1514402270401597441	1514335700233113601	2022-04-13 17:36:52 PDT	2022-04-13	17:36:52	-0700	1393422466962235394	sofiaaa34179030	🥵BEYONCE		@TeenVogue Lisa my Queen 😍  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/Sofiaaa34179030/status/1514402270401597441	False		0								[{'screen_name': 'TeenVogue', 'name': 'Teen Vogue', 'id': '24190981'}]				
1514402237266919424	1514402237266919424	2022-04-13 17:36:44 PDT	2022-04-13	17:36:44	-0700	1485673958695653377	llhvotingsquad	𝐋𝐋𝐇𝐕𝐨𝐭𝐢𝐧𝐠𝐒𝐪𝐮𝐚𝐝		[BRAND REPUTATION FOR LISA]  RT&amp;RP  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา  https://t.co/DaXZAyVxtE	ko	[]	[]	['https://pbs.twimg.com/media/FQQ8xsLaIAIfxRc.jpg']	13	31	22	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/LLHVotingSquad/status/1514402237266919424	False		1	https://pbs.twimg.com/media/FQQ8xsLaIAIfxRc.jpg							[]				
1514402117955596288	1514402117955596288	2022-04-13 17:36:15 PDT	2022-04-13	17:36:15	-0700	390148482	askatrustee	David Wood		After today’s BoC rate increase, how high could mortgage rates climb? - The Globe and Mail  https://t.co/XjNJBJMRcF #canada #debt #money #insolvency #licensedinsolvencytrustee #askatrustee #boalewood #vancouver #britishcolumbia	en	[]	['https://tgam.ca/3jAig2n']	[]	0	0	0	['canada', 'debt', 'money', 'insolvency', 'licensedinsolvencytrustee', 'askatrustee', 'boalewood', 'vancouver', 'britishcolumbia']	[]	https://twitter.com/askatrustee/status/1514402117955596288	False		0								[]				
1514402104772751362	1514400993571606528	2022-04-13 17:36:12 PDT	2022-04-13	17:36:12	-0700	1393422466962235394	sofiaaa34179030	🥵BEYONCE		@Raditya18D @rengoku2928 Iya bener jd lo lo semua harus percaya 😤  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	in	[]	[]	[]	1	2	0	['money', 'lisa']	[]	https://twitter.com/Sofiaaa34179030/status/1514402104772751362	False		0								[{'screen_name': 'Raditya18D', 'name': 'H-27 LEBARAN🐣', 'id': '1433070280042180609'}, {'screen_name': 'rengoku2928', 'name': 'Kageyama', 'id': '1379992717925621762'}]				
1514401961218490370	1514400993571606528	2022-04-13 17:35:38 PDT	2022-04-13	17:35:38	-0700	1393422466962235394	sofiaaa34179030	🥵BEYONCE		@rengoku2928 Anjirrrrr lu nemu ajh wkwkwk  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA  https://t.co/rVNqb6It5Q	in	[]	[]	['https://pbs.twimg.com/media/FQQ8jsOagAMSjPq.jpg']	0	1	0	['money', 'lisa']	[]	https://twitter.com/Sofiaaa34179030/status/1514401961218490370	False		1	https://pbs.twimg.com/media/FQQ8jsOagAMSjPq.jpg							[{'screen_name': 'rengoku2928', 'name': 'Kageyama', 'id': '1379992717925621762'}]				
1514401877336948739	1514401877336948739	2022-04-13 17:35:18 PDT	2022-04-13	17:35:18	-0700	1214811415556411392	lilynana2731997	💍 ❤️‍🔥𝓞𝓷𝓵𝔂 ⚡️𝓕𝓸𝓻 ❤️‍🔥𝓛𝓘𝓢𝓐 ⚡️		Morning 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา  https://t.co/j2gt1tVayJ	ko	[]	[]	['https://pbs.twimg.com/media/FQQ8ejfaQAE9suR.jpg']	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/lilynana2731997/status/1514401877336948739	False		1	https://pbs.twimg.com/media/FQQ8ejfaQAE9suR.jpg							[]				
1514401800488898562	1514394987034968064	2022-04-13 17:35:00 PDT	2022-04-13	17:35:00	-0700	1214811415556411392	lilynana2731997	💍 ❤️‍🔥𝓞𝓷𝓵𝔂 ⚡️𝓕𝓸𝓻 ❤️‍🔥𝓛𝓘𝓢𝓐 ⚡️		@LiliesHomeShop 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา	ko	[]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/lilynana2731997/status/1514401800488898562	False		0								[{'screen_name': 'LiliesHomeShop', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬𝐇𝐨𝐦𝐞𝐒𝐡𝐨𝐩', 'id': '1381236977756897280'}]				
1514401509072863232	1514381845533966340	2022-04-13 17:33:50 PDT	2022-04-13	17:33:50	-0700	1468880172199800832	themanoban_walk	💍 Manoban's walk		@LiliesHome_ While tweeting for Lisa's BB HTS, don't forget to keep streaming LALISA ALBUM &amp; SG, lilies! We need to stream harder for LISA!   I'm always start my day by listening to the most viral K-pop B-side, #MONEY by #LISA	en	[]	[]	[]	0	3	0	['money', 'lisa']	[]	https://twitter.com/TheManoban_Walk/status/1514401509072863232	False		0								[{'screen_name': 'LiliesHome_', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬 𝐇𝐨𝐦𝐞', 'id': '1322940866592268288'}]				
1514401302700490752	1514266629303115785	2022-04-13 17:33:01 PDT	2022-04-13	17:33:01	-0700	476847777	meriatiwan	Meriati		@LiliesHome_ For queen Lalisa    I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/MeriatiWan/status/1514401302700490752	False		0								[{'screen_name': 'LiliesHome_', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬 𝐇𝐨𝐦𝐞', 'id': '1322940866592268288'}]				
1514401279543746561	1514400550078812161	2022-04-13 17:32:55 PDT	2022-04-13	17:32:55	-0700	1412328263720919047	minjeong_kyutie	Adi ❄³²⁷		@Lsglobal_ 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา	ko	[]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/Minjeong_kyutie/status/1514401279543746561	False		0								[{'screen_name': 'Lsglobal_', 'name': 'LALISA GLOBAL', 'id': '1259799576145350657'}]				
1514401270643441665	1514401270643441665	2022-04-13 17:32:53 PDT	2022-04-13	17:32:53	-0700	1391243888053026818	lquyn60379431	💦💭Quyên⁴ Ryeo Haru { J²RL} 💫⚡| 💙 🐿🥑		I'm listening to the best song #LALISA and #MONEY by #LISA of (@BLACKPINK)	en	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	0	0	['lalisa', 'money', 'lisa']	[]	https://twitter.com/LQuyn60379431/status/1514401270643441665	False		0								[]				
1514401224153522179	1514220368721965056	2022-04-13 17:32:42 PDT	2022-04-13	17:32:42	-0700	1500815035630817287	nanasj45823219	🎂RÄn💛🐱🐶		@lalisa_970 I'm listening to the best and most viral K-pop B-side song #MONEY by #LISA of #BLACKPINK	en	[]	[]	[]	0	0	0	['money', 'lisa', 'blackpink']	[]	https://twitter.com/NanaSj45823219/status/1514401224153522179	False		0								[{'screen_name': 'lalisa_970', 'name': '🎂Indian lilie n swiftie', 'id': '1488390066040819712'}]				
1514401208483647493	1514220368721965056	2022-04-13 17:32:38 PDT	2022-04-13	17:32:38	-0700	1500815035630817287	nanasj45823219	🎂RÄn💛🐱🐶		@lalisa_970 I'm listening to the longest-running K-Pop soloist song on both Billboard Global 200 &amp; Excl US charts #MONEY by #LISA of #BLACKPINK	en	[]	[]	[]	0	0	0	['money', 'lisa', 'blackpink']	[]	https://twitter.com/NanaSj45823219/status/1514401208483647493	False		0								[{'screen_name': 'lalisa_970', 'name': '🎂Indian lilie n swiftie', 'id': '1488390066040819712'}]				
1514401197951754243	1514400550078812161	2022-04-13 17:32:36 PDT	2022-04-13	17:32:36	-0700	1228544428085633024	lisamyqueen327	cha 🤍		@Lsglobal_ selamat pagi para buci  lilis catch me if you can  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다   블랙핑크 리사 #LISA #LALISA #리사 #블랙핑크리사 #머니 #MONEY	ko	[]	[]	[]	0	2	1	['lisa', 'lalisa', '리사', '블랙핑크리사', '머니', 'money']	[]	https://twitter.com/lisamyqueen327/status/1514401197951754243	False		0								[{'screen_name': 'Lsglobal_', 'name': 'LALISA GLOBAL', 'id': '1259799576145350657'}]				
1514401194638196737	1514220368721965056	2022-04-13 17:32:35 PDT	2022-04-13	17:32:35	-0700	1500815035630817287	nanasj45823219	🎂RÄn💛🐱🐶		@lalisa_970 I'm listening to the best song #LALISA and the most viral K-pop B-side song #MONEY by #LISA of @blackpink #BLACKPINK	en	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	0	0	['lalisa', 'money', 'lisa', 'blackpink']	[]	https://twitter.com/NanaSj45823219/status/1514401194638196737	False		0								[{'screen_name': 'lalisa_970', 'name': '🎂Indian lilie n swiftie', 'id': '1488390066040819712'}]				
1514401169598124035	1514396869442805764	2022-04-13 17:32:29 PDT	2022-04-13	17:32:29	-0700	1235095342158434304	lalisa_mn0405	📸LISA mn. 🌵🌻		@LILIDREAM_mn108 น่าร้ากกเหมือน^^  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/Lalisa_mn0405/status/1514401169598124035	False		0								[{'screen_name': 'LILIDREAM_mn108', 'name': '⋆★♡Liꪔ̤̮aRiӦ♡★⋆⁰³²⁷👉👈∞จุ้ปป🌵', 'id': '1263700767514349570'}]				
1514401082763464705	1514401082763464705	2022-04-13 17:32:08 PDT	2022-04-13	17:32:08	-0700	910682827351515136	larbibenbouhali	Larbi Benbouhali		#US #inflation on the #rise 8.5 % plus??German inflation on the rise?? Japan inflation on the rise?? No one is #immune from the mess of the #FED's easy #money/Ponzi /printing/ QE???  U.S. Inflation Surges to a 4-Decade High  https://t.co/O68So4mO8A	en	[]	['https://www.statista.com/chart/18344/year-over-year-change-of-the-consumer-price-index-for-all-urban-consumers/?utm_campaign=06d1791bdd-All_InfographTicker_daily_COM_AM_KW14_2022_Fr_COPY&utm_medium=email&utm_source=Statista%20Newsletters&utm_term=0_662f7ed75e-06d1791bdd-315348333']	[]	0	0	0	['us', 'inflation', 'rise', 'immune', 'fed', 'money']	[]	https://twitter.com/LarbiBenbouhali/status/1514401082763464705	False		0								[]				
1514401032335331329	1514401032335331329	2022-04-13 17:31:56 PDT	2022-04-13	17:31:56	-0700	1451856000898588680	iqilq	🎂 thv_lili💗✨		#LALISA #LISA #MONEY #BLACKPINK	und	[]	[]	[]	0	0	0	['lalisa', 'lisa', 'money', 'blackpink']	[]	https://twitter.com/iqilq/status/1514401032335331329	False	https://twitter.com/LISAonSpotify/status/1514396247284764679	0								[]				
1514401015893737477	1514400550078812161	2022-04-13 17:31:53 PDT	2022-04-13	17:31:53	-0700	965022479931633664	boricua531717	AnaW		@Lsglobal_ 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #LALISA #MONEY #SG #LILIES	ko	[]	[]	[]	0	4	0	['lisa', 'lalisa', 'money', 'sg', 'lilies']	[]	https://twitter.com/Boricua531717/status/1514401015893737477	False		0								[{'screen_name': 'Lsglobal_', 'name': 'LALISA GLOBAL', 'id': '1259799576145350657'}]				
1514400850630025216	1514206097158123524	2022-04-13 17:31:13 PDT	2022-04-13	17:31:13	-0700	1490527917709078528	jazzburac	jaimee123		@Ioverkthv I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/jazzBurac/status/1514400850630025216	False		0								[{'screen_name': 'Ioverkthv', 'name': 'ً', 'id': '1261219046156046336'}]				
1514400824717627395	1514389790900518914	2022-04-13 17:31:07 PDT	2022-04-13	17:31:07	-0700	1433070280042180609	raditya18d	H-27 LEBARAN🐣		@TheManoban_Walk Done bez;) dah aku tinggal bobok dadahh;)  I'm always start my day by listening to the most viral K-pop B-side, #MONEY by #LISA	en	[]	[]	[]	1	2	1	['money', 'lisa']	[]	https://twitter.com/Raditya18D/status/1514400824717627395	False		0								"[{'screen_name': 'TheManoban_Walk', 'name': ""💍 Manoban's walk"", 'id': '1468880172199800832'}]"				
1514400690000437248	1514396248941686785	2022-04-13 17:30:35 PDT	2022-04-13	17:30:35	-0700	1379992717925621762	rengoku2928	Kageyama		@forlalisa_th @BLACKPINK 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า @BLACKPINK	ko	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า']	[]	https://twitter.com/rengoku2928/status/1514400690000437248	False		0								[{'screen_name': 'forlalisa_th', 'name': '🎂 𝐅𝐎𝐑𝐋𝐀𝐋𝐈𝐒𝐀𝐓𝐇', 'id': '1290513437475266561'}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': '1273850774380883975'}]				
1514400613093634048	1514400613093634048	2022-04-13 17:30:17 PDT	2022-04-13	17:30:17	-0700	1280827734826954753	lillue8	🥃LilLue 💵💸		[BRAND REPUTATION FOR LISA]  RT&amp;RP  블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา  https://t.co/fxAocLDdL3	ko	[]	[]	['https://pbs.twimg.com/media/FQQ7U63VUAAGHbg.jpg']	0	4	1	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/LilLue8/status/1514400613093634048	False		1	https://pbs.twimg.com/media/FQQ7U63VUAAGHbg.jpg							[]				
1514400564758847490	1514126754486845445	2022-04-13 17:30:05 PDT	2022-04-13	17:30:05	-0700	56680210	charmedness	lalice m327		@TheManoban_Walk I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA  https://t.co/jzs8Q8J3Xg	en	[]	[]	['https://pbs.twimg.com/media/FQQ7SbSacAIFnH7.jpg']	0	0	1	['money', 'lisa']	[]	https://twitter.com/charmedness/status/1514400564758847490	False		1	https://pbs.twimg.com/media/FQQ7SbSacAIFnH7.jpg							"[{'screen_name': 'TheManoban_Walk', 'name': ""💍 Manoban's walk"", 'id': '1468880172199800832'}]"				
1514400548623032320	1514400548623032320	2022-04-13 17:30:01 PDT	2022-04-13	17:30:01	-0700	1205159293189623815	wayofwisdom1	Financial Wisdom		“When someone says something, don’t ask yourself if it is true. Ask what it might be true of.”      The Undoing Project: A Friendship That Changed Our Minds #MichaelLewis   https://t.co/c3YucJjyok   #Investing #Finance #Success #Wallstreet #Wealth #Money	en	[]	['https://amzn.to/3JfxdBi']	[]	0	0	0	['michaellewis', 'investing', 'finance', 'success', 'wallstreet', 'wealth', 'money']	[]	https://twitter.com/WayofWisdom1/status/1514400548623032320	False		0								[]				
1514400409255034881	1514396869442805764	2022-04-13 17:29:28 PDT	2022-04-13	17:29:28	-0700	1263700767514349570	lilidream_mn108	⋆★♡Liꪔ̤̮aRiӦ♡★⋆⁰³²⁷👉👈∞จุ้ปป🌵		@Lalisa_mn0405 น่าร้ากกกก  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	1	1	1	['money', 'lisa']	[]	https://twitter.com/LILIDREAM_mn108/status/1514400409255034881	False		0								[{'screen_name': 'Lalisa_mn0405', 'name': '📸LISA mn. 🌵🌻', 'id': '1235095342158434304'}]				
1514400402317447169	1514400402317447169	2022-04-13 17:29:26 PDT	2022-04-13	17:29:26	-0700	62447265	datruthizin	B		So that’s why people in #Washington don’t work as much as we do we work all year round they work 5 or 6 months out of the year on top of that they get all the #Money #ModernSlaves we are  https://t.co/AYbZP6QFXh	en	[]	['https://vm.tiktok.com/ZTdQ5hnrp/']	[]	0	0	0	['washington', 'money', 'modernslaves']	[]	https://twitter.com/DaTruthIzin/status/1514400402317447169	False		0								[]				
1514400363578765315	1514400363578765315	2022-04-13 17:29:17 PDT	2022-04-13	17:29:17	-0700	893273294165598208	supermechanft	Super Mecha NFTs		Officially the owner of this #money money Money Sack! @ohsonft_inc !!! It's in my #nftgallery now !!!  Checkout his artwork, it's a hidden gem!  #nft #nfts #nftart #NFTartist #NFTCommunity #nftindonesia #NFTcollections  #artwork #digitalart #digitalasset  https://t.co/GuhFGP3bGd	en	[{'screen_name': 'ohsonft_inc', 'name': 'ohsonft inc.', 'id': '1506646785481388032'}]	[]	['https://pbs.twimg.com/media/FQQ6_4uVUAc8O8p.png']	1	2	5	['money', 'nftgallery', 'nft', 'nfts', 'nftart', 'nftartist', 'nftcommunity', 'nftindonesia', 'nftcollections', 'artwork', 'digitalart', 'digitalasset']	[]	https://twitter.com/supermechanft/status/1514400363578765315	False		1	https://pbs.twimg.com/media/FQQ6_4uVUAc8O8p.png							[]				
