id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513816877352595456	1513816877352595456	2022-04-12 02:50:43 PDT	2022-04-12	02:50:43	-0700	1470155811834011654	swavedigest	SwaveDigest		Autonomous Cruise car encounter with police raises policy questions – TechCrunch #– #autonomous #car #cruise #encounter #police #policy #questions #raises #techcrunch #technology #with  https://t.co/OpWRYihzXw	en	[]	['https://swavedigest.com/autonomous-cruise-car-encounter-with-police-raises-policy-questions-techcrunch?feed_id=106370&_unique_id=62554b7355b9e']	[]	0	0	0	['autonomous', 'car', 'cruise', 'encounter', 'police', 'policy', 'questions', 'raises', 'techcrunch', 'technology', 'with']	[]	https://twitter.com/SwaveDigest/status/1513816877352595456	False		0								[]				
1513816697211346945	1513816697211346945	2022-04-12 02:50:00 PDT	2022-04-12	02:50:00	-0700	1074607206778200067	china_cee_i	China_CEE Institute		Tomorrow is Lecture day!  Ask for zoom codes - just register at this link:  https://t.co/6H3KAhgONu  Lecture: #China’s macroeconomic situation and #policy outlook  The speaker: Professor Xu Qiyuan The moderator: Professor Chen Xin, Executive President of the China-CEE Institute  https://t.co/aMFUd6kPLb	en	[]	['https://china-cee.eu/registration_lecture_13_april_2022/']	['https://pbs.twimg.com/media/FQIoGYGXoAMd5Rz.jpg']	0	0	0	['china', 'policy']	[]	https://twitter.com/China_CEE_I/status/1513816697211346945	False		1	https://pbs.twimg.com/media/FQIoGYGXoAMd5Rz.jpg							[]				
1513816660158857217	1513816660158857217	2022-04-12 02:49:51 PDT	2022-04-12	02:49:51	-0700	898293788728274944	naturebasedsols	Nature-based Solutions Initiative, Oxford		🌟Highlight of the upcoming #NaturebasedSolutions Conference, 5-7 July 2022. Join session 7 for 'The Economics of #NbS: moving from evidence to decision making in #policy, #finance &amp; infrastructure investments.' Convenors: @WorldResources. #NbSConference2022  1/5  https://t.co/9s5SPW9lIk	en	[{'screen_name': 'worldresources', 'name': 'world resources inst', 'id': '14559745'}]	[]	['https://pbs.twimg.com/media/FQIha2AXMAYDCkl.jpg']	1	5	18	['naturebasedsolutions', 'nbs', 'policy', 'finance', 'nbsconference2022']	[]	https://twitter.com/NatureBasedSols/status/1513816660158857217	False		1	https://pbs.twimg.com/media/FQIha2AXMAYDCkl.jpg							[]				
1513816599257653248	1513816599257653248	2022-04-12 02:49:37 PDT	2022-04-12	02:49:37	-0700	248238787	drerikaikeda	Erika Ikeda		#physicalactivity 🚴‍♀️🏋‍♀️⛹️‍♀️🏄‍♀️🏌‍♀️🏃‍♀️and #policy 🇬🇧	und	[]	[]	[]	0	0	3	['physicalactivity', 'policy']	[]	https://twitter.com/DrErikaIkeda/status/1513816599257653248	False	https://twitter.com/dollytheis/status/1513550052177895431	0								[]				
1513814684600012805	1513814684600012805	2022-04-12 02:42:00 PDT	2022-04-12	02:42:00	-0700	47200520	kate_eviva	💧🌎Kate Crawford 🔥🌻		Just listened to @GriffithSaul and Madeline Taylor @climatecouncil . Australia could lead the world in reducing #FossilFuels emissions by shifting to renewable #electricity by 2030 and rapidly regulating a #green #energy #infrastructure. Vote for strong #climate #policy. #auspol	en	[{'screen_name': 'griffithsaul', 'name': 'saul griffith', 'id': '1333830140917288960'}, {'screen_name': 'climatecouncil', 'name': 'climate council', 'id': '1892683062'}]	[]	[]	0	1	3	['fossilfuels', 'electricity', 'green', 'energy', 'infrastructure', 'climate', 'policy', 'auspol']	[]	https://twitter.com/kate_eviva/status/1513814684600012805	False		0								[]				
1513814508095131652	1513814508095131652	2022-04-12 02:41:18 PDT	2022-04-12	02:41:18	-0700	3130745716	vastuullisuus	Vastuullisuusuutiset		Future of Europe: Conference nears finalisation of policy recommendations  https://t.co/nSLwGE8id8 #Future #Europe #Policy #Conference @Vastuullisuus	en	[{'screen_name': 'vastuullisuus', 'name': 'vastuullisuusuutiset', 'id': '3130745716'}]	['https://ec.europa.eu/commission/presscorner/detail/en/ip_22_2402']	[]	0	1	0	['future', 'europe', 'policy', 'conference']	[]	https://twitter.com/Vastuullisuus/status/1513814508095131652	False		0								[]				
1513812763348705282	1513812763348705282	2022-04-12 02:34:22 PDT	2022-04-12	02:34:22	-0700	444593393	msaussie_g	Ms 🐝🐝G~		It looks like the new buzz word in #MSM is #deploy #deployed ie., a new #policy is deployed, the #financial statements have been deployed, we are deploying climate action, we’re deploying a new employment strategy etc, etc., Really??? 🙄🤦🏻‍♀️ #Auspol22	en	[]	[]	[]	0	0	0	['msm', 'deploy', 'deployed', 'policy', 'financial', 'auspol22']	[]	https://twitter.com/MsAussie_G/status/1513812763348705282	False		0								[]				
1513812555118088196	1513812555118088196	2022-04-12 02:33:33 PDT	2022-04-12	02:33:33	-0700	54871205	s_ayebkarlsson	Dr Sonja Ayeb-Karlsson		I keep seeing strong criticism of the use of #ParentalAlienation in #DomesticAbuse #policy / #FamilyCourts coming out of several European countries (such as Spain and Italy) as well as the US - in the UK it remains disturbingly quiet!   Here is why and all the money it generates:	en	[]	[]	[]	4	0	3	['parentalalienation', 'domesticabuse', 'policy', 'familycourts']	[]	https://twitter.com/s_ayebkarlsson/status/1513812555118088196	False	https://twitter.com/NataliePage31/status/1513785977617195009	0								[]				
1513811797538652164	1513811797538652164	2022-04-12 02:30:32 PDT	2022-04-12	02:30:32	-0700	2789537713	ree_s89	Dr Reetika Suri-Ogilvie		Jim Skea talking about the role of @IPCC_CH in influencing #policy and knowing the #audience. Some policymakers are interested in a #global stock take and some in #implementation at a #national level. @royalsociety	en	[{'screen_name': 'ipcc_ch', 'name': 'ipcc', 'id': '192942213'}, {'screen_name': 'royalsociety', 'name': 'the royal society', 'id': '28567809'}]	[]	[]	1	0	1	['policy', 'audience', 'global', 'implementation', 'national']	[]	https://twitter.com/ree_s89/status/1513811797538652164	False		0								[]				
1513807152392990728	1513807152392990728	2022-04-12 02:12:04 PDT	2022-04-12	02:12:04	-0700	19028281	cpa_trendlines	Rick Telberg		The TaxProf:   Rosenbloom: The Branch Rule Of Subpart F: H. David Rosenbloom (Caplin &amp; Drysdale; NYU), The Branch Rule: An Unhurried Read of the Statute, 175 Tax Notes Fed. 87 (Apr. 4, 2022): In this article, Rosenbloom…  https://t.co/ST3qAOvhAE @SoCalTaxProf #Tax #Policy #Law	en	[{'screen_name': 'socaltaxprof', 'name': 'paul caron', 'id': '369479022'}]	['http://dlvr.it/SNQc5h']	[]	0	0	0	['tax', 'policy', 'law']	[]	https://twitter.com/CPA_Trendlines/status/1513807152392990728	False		0								[]				
1513806950093533189	1513806950093533189	2022-04-12 02:11:16 PDT	2022-04-12	02:11:16	-0700	293957925	emeraldhrm	Emerald HRM		This article is fully open access - 'Life satisfaction amongst working parents: examining the case of mothers and fathers in Ireland' available here  https://t.co/UG7SoQ3L2k #WorkingParents #Orgs #Policy #Satisfaction #Ireland #OpenAccess  https://t.co/rS3S2TvOfy	en	[]	['https://bit.ly/3m4yTFt']	['https://pbs.twimg.com/media/FQIfUjHXMAI3OhX.jpg']	0	0	0	['workingparents', 'orgs', 'policy', 'satisfaction', 'ireland', 'openaccess']	[]	https://twitter.com/EmeraldHRM/status/1513806950093533189	False		1	https://pbs.twimg.com/media/FQIfUjHXMAI3OhX.jpg							[]				
1513806634316873732	1513798382913007617	2022-04-12 02:10:01 PDT	2022-04-12	02:10:01	-0700	326720687	jarnodakhorst	Jarno Dakhorst		Keynote was provided by Michal Arament of @Deloitte, who explained that we also need green #molecules. He presented the ingredients to #kickstart this #transition including cross-sectoral approach, large integrated #value chain projects and #policy support  | #ERC_ConnectToAct 2  https://t.co/mz73X5JY3Y	en	[{'screen_name': 'deloitte', 'name': 'deloitte', 'id': '8457092'}]	[]	['https://pbs.twimg.com/media/FQIfGH7WYAQvbvh.jpg', 'https://pbs.twimg.com/media/FQIfGbqXMAEAHUu.jpg', 'https://pbs.twimg.com/media/FQIfGwBXoAg7c85.jpg', 'https://pbs.twimg.com/media/FQIfHGVWYAA3cio.jpg']	1	0	0	['molecules', 'kickstart', 'transition', 'value', 'policy', 'erc_connecttoact']	[]	https://twitter.com/jarnodakhorst/status/1513806634316873732	False		1	https://pbs.twimg.com/media/FQIfGH7WYAQvbvh.jpg							[]				
1513805889446330371	1513805889446330371	2022-04-12 02:07:03 PDT	2022-04-12	02:07:03	-0700	1499033895274229767	hsboostereu	HSboosterEU		Ioannis Sagias, @EU_Commission Deputy HoU for valorisation policies &amp; IPR, is showing the roadmap towards valorisation #policy in the EU - what is needed to strengthen EU resilience via R&amp;I, to increase EU competitiveness &amp; #technological sovreignty.  https://t.co/CFXXGKsZGV  https://t.co/jBKj8FFWuS	en	[{'screen_name': 'eu_commission', 'name': 'european commission 🇪🇺', 'id': '157981564'}]	['https://www.hsbooster.eu/']	['https://pbs.twimg.com/media/FQIddzdXwAMn8SQ.jpg']	0	0	4	['policy', 'technological']	[]	https://twitter.com/HSboosterEU/status/1513805889446330371	False		1	https://pbs.twimg.com/media/FQIddzdXwAMn8SQ.jpg							[]				
1513805592787394563	1513805592787394563	2022-04-12 02:05:53 PDT	2022-04-12	02:05:53	-0700	3130947148	dipecounive	Ca' Foscari Economia		C'è tempo fino a domani per iscriversi ai CiMET Policy Colloquia - Teorie e pratiche di economia e politica industriale.  Info➡️ https://t.co/v3AsiVzlV4 @CaFoscari #policy #terzamissione #politicaindustriale #produzione #industria #partecipazione  https://t.co/NodKudyIhO	it	"[{'screen_name': 'cafoscari', 'name': ""unive ca' foscari"", 'id': '108979965'}]"	['https://www.unive.it/data/agenda/3/60712']	['https://pbs.twimg.com/media/FQISDFjXwAAmfXj.png']	0	1	0	['policy', 'terzamissione', 'politicaindustriale', 'produzione', 'industria', 'partecipazione']	[]	https://twitter.com/DipEcoUnive/status/1513805592787394563	False		1	https://pbs.twimg.com/media/FQISDFjXwAAmfXj.png							[]				
1513804118221066240	1513804118221066240	2022-04-12 02:00:01 PDT	2022-04-12	02:00:01	-0700	1355444024161792000	in_digitas_lux	Digital Policy Alert		Our #Policy area pages group global regulatory developments in a given area of #Law.   Check out the Content and IP page for the rules governments impose on online content - from content moderation to restrictions on blocking users.   https://t.co/mbzTnNB7Dl  https://t.co/aJxhIgtGHl	en	[]	['https://digitalpolicyalert.org/policy-area/content-related-regulation-and-ip?period=2020-01-01&period=2022-04-06']	['https://pbs.twimg.com/media/FP0wgGHXIAE8hgf.jpg']	0	2	4	['policy', 'law']	[]	https://twitter.com/in_digitas_lux/status/1513804118221066240	False		1	https://pbs.twimg.com/media/FP0wgGHXIAE8hgf.jpg							[]				
1513804113095581698	1513804113095581698	2022-04-12 02:00:00 PDT	2022-04-12	02:00:00	-0700	121156279	ssgovforum	SSF		#Future Perfect: Integrating Long-term Thinking into #Public #Policy  https://t.co/7diVoHsFWM	en	[]	['http://sdg.iisd.org/commentary/guest-articles/future-perfect-integrating-long-term-thinking-into-public-policy/']	[]	0	0	1	['future', 'public', 'policy']	[]	https://twitter.com/ssgovforum/status/1513804113095581698	False		0								[]				
1513804029335425026	1513804029335425026	2022-04-12 01:59:40 PDT	2022-04-12	01:59:40	-0700	874598887645990912	sapeanews	Science Advice for Policy by European Academies		📢 #JobAlert One of our networks @EuroCASE_news is seeking a full-time Scientific Policy Officer (SPO)!  An opportunity to work in the field of science-based #policy advice, get involved in the production of SAPEA reports, and much more.  Details:  https://t.co/1O53eL0Z8p #scipol  https://t.co/c1IHcP8kFz	en	[{'screen_name': 'eurocase_news', 'name': 'euro-case', 'id': '1014157559748550656'}]	['https://www.euro-case.org/job-advertisement-scientific-policy-officer-spo/']	['https://pbs.twimg.com/media/FQIYbqSXoAIbUzb.jpg']	0	7	8	['jobalert', 'policy', 'scipol']	[]	https://twitter.com/SAPEAnews/status/1513804029335425026	False		1	https://pbs.twimg.com/media/FQIYbqSXoAIbUzb.jpg							[]				
1513802273931071490	1513802266096066561	2022-04-12 01:52:41 PDT	2022-04-12	01:52:41	-0700	2789537713	ree_s89	Dr Reetika Suri-Ogilvie		#Climatechange #action should be part of #pulichealth #policy @valmasdel	en	[{'screen_name': 'valmasdel', 'name': 'dr valérie masson-delmotte', 'id': '54886635'}]	[]	[]	0	0	0	['climatechange', 'action', 'pulichealth', 'policy']	[]	https://twitter.com/ree_s89/status/1513802273931071490	False		0								[]				
1513799827582496770	1511080197583699968	2022-04-12 01:42:58 PDT	2022-04-12	01:42:58	-0700	2976351676	its_peeps	Michael		So I've been busy let's go to day 3 of any #Labor voter or #alp supporter who wants to discuss #policy #auspol #AusElection22	en	[]	[]	[]	1	0	0	['labor', 'alp', 'policy', 'auspol', 'auselection22']	[]	https://twitter.com/its_peeps/status/1513799827582496770	False		0								[]				
1513799362765328384	1513799362765328384	2022-04-12 01:41:07 PDT	2022-04-12	01:41:07	-0700	1397541216	commonvisionuk	Common Vision		There’s still time to join our interactive #policy workshop for young ppl TOMORROW on resilience and #work with @TheLordShipley @SamanthaWindett @BecciNewton13 @isamutlib  Sign up:  https://t.co/oz7lbsTCm0  #rethinkingresilience #youthemployment #youthunemployment #futureofwork  https://t.co/6leELDtDC0	en	[{'screen_name': 'thelordshipley', 'name': 'lord shipley', 'id': '1959440815'}, {'screen_name': 'samanthawindett', 'name': 'sam avanzo windett', 'id': '2645664793'}, {'screen_name': 'beccinewton13', 'name': 'becci newton', 'id': '1932152443'}, {'screen_name': 'isamutlib', 'name': 'isa mutlib ⚡️', 'id': '598766311'}]	['http://bit.ly/rethinkingresilience']	['https://pbs.twimg.com/media/FQIYfSTXoAM1YvL.jpg']	0	4	4	['policy', 'work', 'rethinkingresilience', 'youthemployment', 'youthunemployment', 'futureofwork']	[]	https://twitter.com/commonvisionUK/status/1513799362765328384	False		1	https://pbs.twimg.com/media/FQIYfSTXoAM1YvL.jpg							[]				
1513797305094348812	1513797305094348812	2022-04-12 01:32:57 PDT	2022-04-12	01:32:57	-0700	1440389088046043142	hamsejugux	Hamse Abdirahman Jugux ⏳		#Policy  Play every bettel everywhere, alway,in your mind, everyone is your enemy Everyone is your friend, every possible series of events is happening all at once. Rule like that way and nothink will superise you.Everything that happens will be something that you've seen before  https://t.co/Dh2ia7PXQN	en	[]	[]	['https://pbs.twimg.com/media/FQIWoEyWUAMbuDR.jpg']	0	0	0	['policy']	[]	https://twitter.com/HamseJugux/status/1513797305094348812	False		1	https://pbs.twimg.com/media/FQIWoEyWUAMbuDR.jpg							[]				
1513795683123269637	1513795678727643141	2022-04-12 01:26:30 PDT	2022-04-12	01:26:30	-0700	1282290435071725568	gpodsofficial	gpods		Sagar has a Masters in Management, and is a multiple prize winner for Director's Award at Cranfield University.  #entrepreneur #business #policy #sustainable #internationalrelations	en	[]	[]	[]	0	0	1	['entrepreneur', 'business', 'policy', 'sustainable', 'internationalrelations']	[]	https://twitter.com/gpodsofficial/status/1513795683123269637	False		0								[]				
1513794050876342272	1513794050876342272	2022-04-12 01:20:01 PDT	2022-04-12	01:20:01	-0700	244513778	cities_today	Cities Today		The City Innovators’ Hub is a new collaborative platform that helps city officials drive #innovation with:  ✔️ library of #policy and strategy documents ✔️ global city leader community ✔️ exclusive video case studies  City leaders sign up for FREE 👉  https://t.co/k2sTcqGHr3  https://t.co/knmTSh8s0v	en	[]	['https://institute.cities-today.com/city-innovators-hub-registration/?utm_source=cities-today&utm_medium=social']	['https://pbs.twimg.com/media/FQITqo6aIAI0w1x.jpg']	0	1	0	['innovation', 'policy']	[]	https://twitter.com/Cities_Today/status/1513794050876342272	False		1	https://pbs.twimg.com/media/FQITqo6aIAI0w1x.jpg							[]				
1513791929690976261	1513791929690976261	2022-04-12 01:11:35 PDT	2022-04-12	01:11:35	-0700	1205508337867075587	almantrade	Alman Trade		Top Notch Consulting    https://t.co/xJ7JjNMHsU   #startup #policy #staff #egovernment #technology #smart	en	[]	['https://topnotchconsulting.wordpress.com/']	[]	0	0	0	['startup', 'policy', 'staff', 'egovernment', 'technology', 'smart']	[]	https://twitter.com/AlmanTrade/status/1513791929690976261	False		0								[]				
1513791059457081346	1513791059457081346	2022-04-12 01:08:08 PDT	2022-04-12	01:08:08	-0700	1497452062267047939	johnjungstein	John R Smith		#meaningless diversion - let's talk about #policy   #auspol	en	[]	[]	[]	0	0	0	['meaningless', 'policy', 'auspol']	[]	https://twitter.com/JohnJungstein/status/1513791059457081346	False	https://twitter.com/murpharoo/status/1513783967581077509	0								[]				
1513790082133676035	1513790082133676035	2022-04-12 01:04:15 PDT	2022-04-12	01:04:15	-0700	943433107725803521	icrs_2022	ICRS 2022 - 15. International Coral Reef Symposium		🚨 Save the date! Join us on July 5th for a #Science to #Policy dialogue event during #icrs15 Keep an eye on our social media for further updates! #icrs2022 #forcoral #coralreef #coralreefconservation    https://t.co/KoZNRyP9PU  https://t.co/E7ZdDQcfO0	en	[]	['https://www.icrs2022.de/program/science-policy-dialogue-2022']	['https://pbs.twimg.com/media/FQIPfAKXwAIvYkb.jpg']	0	6	18	['science', 'policy', 'icrs15', 'icrs2022', 'forcoral', 'coralreef', 'coralreefconservation']	[]	https://twitter.com/ICRS_2022/status/1513790082133676035	False		1	https://pbs.twimg.com/media/FQIPfAKXwAIvYkb.jpg							[]				
1513789693158170628	1513789693158170628	2022-04-12 01:02:42 PDT	2022-04-12	01:02:42	-0700	1277541697	idealkltr	İdeal Kültür Yayın Grubu		Germany’s Minority Policy in Romania  Yunus Mazı   https://t.co/H2s9iTRTLN  #Germany #Minority #Policy #Romania #Book @MaziYunus  https://t.co/rxTahfU84d	ro	[{'screen_name': 'maziyunus', 'name': 'yunus mazi', 'id': '1457629899443867648'}]	['https://www.idealkitap.com/germanys-minority-policy-in-romania']	['https://pbs.twimg.com/media/FQIPnh-XIAI48bI.jpg']	0	1	13	['germany', 'minority', 'policy', 'romania', 'book']	[]	https://twitter.com/idealkltr/status/1513789693158170628	False		1	https://pbs.twimg.com/media/FQIPnh-XIAI48bI.jpg							[]				
1513789041828773890	1513789041828773890	2022-04-12 01:00:07 PDT	2022-04-12	01:00:07	-0700	1354832837032210437	cafacollective	Climate Action for Associations		The ability for #Policy Professionals to communicate effectively about #Climatechange is no longer desirable – it’s essential!    CAFA launches Climate Change Communications Training in collaboration with @RMetS.  Book your place.  https://t.co/EYIKjOVLvB  #training #skills #CAFA	en	[{'screen_name': 'rmets', 'name': 'royal meteorological society', 'id': '308429376'}]	['http://ow.ly/XvBm50IHfWS']	[]	0	4	4	['policy', 'climatechange', 'training', 'skills', 'cafa']	[]	https://twitter.com/CAFACollective/status/1513789041828773890	False		0								[]				
1513788395843366913	1513788392374702082	2022-04-12 00:57:33 PDT	2022-04-12	00:57:33	-0700	1282290435071725568	gpodsofficial	gpods		Sagar has Masters in Management, and is a multiple prize winner for Director's Award at Cranfield University.  #entrepreneur #business #policy #sustainable #fellow #internationalrelations	en	[]	[]	[]	0	0	1	['entrepreneur', 'business', 'policy', 'sustainable', 'fellow', 'internationalrelations']	[]	https://twitter.com/gpodsofficial/status/1513788395843366913	False		0								[]				
1513786288888971267	1513786288888971267	2022-04-12 00:49:10 PDT	2022-04-12	00:49:10	-0700	2303817488	jaystill4	Madre Swift Justice - Cave Dweller		#auspol #MSM  #Horserace #journalism is political journalism of elections that resemble coverage of horse races with the #focus on #polling data and #public #perception instead of #candidate #policy, and almost exclusive reporting on candidate differences rather than similarities	en	[]	[]	[]	0	0	1	['auspol', 'msm', 'horserace', 'journalism', 'focus', 'polling', 'public', 'perception', 'candidate', 'policy']	[]	https://twitter.com/JayStill4/status/1513786288888971267	False		0								[]				
1513776606543761414	1513776606543761414	2022-04-12 00:10:42 PDT	2022-04-12	00:10:42	-0700	296740300	hitendrarpatil	Hitendra R. Patil		The TaxProf:   Mean February 2022 MBE Score Falls, Tying Record Low: NCBE, National Mean of 132.6 for February 2022 MBE: The national Multistate Bar Examination (MBE) mean scaled score for February 2022 was 132.6, a return…  https://t.co/Uk5MwuqOZL @SoCalTaxProf #Tax #Policy #Law	en	[{'screen_name': 'socaltaxprof', 'name': 'paul caron', 'id': '369479022'}]	['http://dlvr.it/SNQHhd']	[]	0	0	0	['tax', 'policy', 'law']	[]	https://twitter.com/HitendraRPatil/status/1513776606543761414	False		0								[]				
1513776575413596160	1513776575413596160	2022-04-12 00:10:34 PDT	2022-04-12	00:10:34	-0700	296740300	hitendrarpatil	Hitendra R. Patil		The TaxProf:   Above the Law, Kim Kardashian’s Baby Bar Exam Essay Selected As Model Answer  https://t.co/kl0IvhhMqk, Rosenblatt’s Deans Database: Everything You Wanted to Know About Deans But Were Afraid to Ask  https://t.co/UfkRdF9U24 @SoCalTaxProf #Tax #Policy #Law	en	[{'screen_name': 'socaltaxprof', 'name': 'paul caron', 'id': '369479022'}]	['http://Law.com', 'http://dlvr.it/SNPmRM']	[]	0	0	0	['tax', 'policy', 'law']	[]	https://twitter.com/HitendraRPatil/status/1513776575413596160	False		0								[]				
1513776066644508676	1513776066644508676	2022-04-12 00:08:33 PDT	2022-04-12	00:08:33	-0700	19028281	cpa_trendlines	Rick Telberg		The TaxProf:   Mean February 2022 MBE Score Falls, Tying Record Low: NCBE, National Mean of 132.6 for February 2022 MBE: The national Multistate Bar Examination (MBE) mean scaled score for February 2022 was 132.6, a return…  https://t.co/NCbq5FqLts @SoCalTaxProf #Tax #Policy #Law	en	[{'screen_name': 'socaltaxprof', 'name': 'paul caron', 'id': '369479022'}]	['http://dlvr.it/SNQHhd']	[]	0	0	0	['tax', 'policy', 'law']	[]	https://twitter.com/CPA_Trendlines/status/1513776066644508676	False		0								[]				
1513775706488070147	1513775706488070147	2022-04-12 00:07:07 PDT	2022-04-12	00:07:07	-0700	1493600036932009986	warnock_fx	Warnock FX		🇯🇵 The accommodative monetary #policy from the Bank of #Japan is still expected to weigh on the #Japanese #yen.  🗞️Details of the News on Our Telegram Channel;  🔗 https://t.co/pHVHI9Egmr  https://t.co/hgpZy5Rl65	en	[]	['https://t.me/warnockfx']	['https://pbs.twimg.com/media/FQIC5eJXsAAhxgk.jpg']	0	0	0	['policy', 'japan', 'japanese', 'yen']	[]	https://twitter.com/Warnock_Fx/status/1513775706488070147	False		1	https://pbs.twimg.com/media/FQIC5eJXsAAhxgk.jpg							[]				
1513774077898629121	1513774077898629121	2022-04-12 00:00:39 PDT	2022-04-12	00:00:39	-0700	1354375855796080642	brussels_school	Brussels School of Governance (BSoG)		Happy to announce that thanks to the support of @onderwijs_Vl and Flemish Higher Education Council (VLUHR), we have 1 additional full tuition fee waiver for our 2022 #SummerSchool on #EU #Policy-Making! Only 3 days left to apply for it!  👉👉 More here:  https://t.co/S5r8IIqkDh  https://t.co/fdY8tzlBRY	en	[{'screen_name': 'onderwijs_vl', 'name': 'onderwijs vlaanderen', 'id': '937039010'}]	['http://ow.ly/r2Y050Iw06b']	['https://pbs.twimg.com/media/FQIBgHNXoAUbOGb.jpg']	0	0	0	['summerschool', 'eu', 'policy']	[]	https://twitter.com/Brussels_School/status/1513774077898629121	False		1	https://pbs.twimg.com/media/FQIBgHNXoAUbOGb.jpg							[]				
1513772195436466176	1513772195436466176	2022-04-11 23:53:10 PDT	2022-04-11	23:53:10	-0700	1199789500487962624	slivelihood	SWAN Livelihood		Schemes Pe Charcha with Shivangi Singh. Do join us this Sunday at 12 PM to explore everything about government schemes and policies.  #policy #schemes #governance #government #empowerment #economy  https://t.co/WDCgQsMt6O	en	[]	[]	[]	0	0	0	['policy', 'schemes', 'governance', 'government', 'empowerment', 'economy']	[]	https://twitter.com/SLivelihood/status/1513772195436466176	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513772142269464584/pu/img/Aw5r43erUkT9elvL.jpg							[]				
1513768561726324736	1513768548912738309	2022-04-11 23:38:44 PDT	2022-04-11	23:38:44	-0700	2326790071	terischool	TERI School of Advanced Studies		5/6 #AdmissionOpen2022 #Admission2022 #TERISASAdmissionsOpen #TERISAS #TERI #NewDelhi #MSc #ClimateScience #Policy #ClimateChange #Science #ClimateChangeImplication #PolicyInterventionandLaws #SocialandEconomicImpact #PolicyDrivenChange #BasicsofClimateScience	und	[]	[]	[]	1	0	0	['admissionopen2022', 'admission2022', 'terisasadmissionsopen', 'terisas', 'teri', 'newdelhi', 'msc', 'climatescience', 'policy', 'climatechange', 'science', 'climatechangeimplication', 'policyinterventionandlaws', 'socialandeconomicimpact', 'policydrivenchange', 'basicsofclimatescience']	[]	https://twitter.com/terischool/status/1513768561726324736	False		0								[]				
1513762906462212097	1513762906462212097	2022-04-11 23:16:15 PDT	2022-04-11	23:16:15	-0700	1502484315736842244	ethoslifety	Ty Kuhn		#Ethos Life insurance  Apply today in minutes at  https://t.co/rFPUAySyAW   #termlife #wholelife #finalexpense #burialinsurance #life #family #coverage #agent #policy #freequote  https://t.co/uUsAHBbl7Q	en	[]	['http://ethospros.com']	['https://pbs.twimg.com/media/FQH3VzDXEAMezmG.jpg', 'https://pbs.twimg.com/media/FQH3VzCWUAQRgWG.jpg']	0	1	0	['ethos', 'termlife', 'wholelife', 'finalexpense', 'burialinsurance', 'life', 'family', 'coverage', 'agent', 'policy', 'freequote']	[]	https://twitter.com/EthosLifeTy/status/1513762906462212097	False		1	https://pbs.twimg.com/media/FQH3VzDXEAMezmG.jpg							[]				
1513761232972619776	1513761232972619776	2022-04-11 23:09:36 PDT	2022-04-11	23:09:36	-0700	874598887645990912	sapeanews	Science Advice for Policy by European Academies		🎧Prof. Ortwin Renn is this week's guest of our #Science4policy podcast!  Enjoy this new episode with one of Europe's leading academic authorities on scientific advice, complexity and risk.  👉 https://t.co/PGZnf7XT2R #podcast #scienceadvice #policy @IASS_Potsdam	en	[{'screen_name': 'iass_potsdam', 'name': 'iass', 'id': '2837913549'}]	['https://youtu.be/whNMDLTtfUk']	[]	0	3	4	['science4policy', 'podcast', 'scienceadvice', 'policy']	[]	https://twitter.com/SAPEAnews/status/1513761232972619776	False		0								[]				
1513761185992441857	1513761185992441857	2022-04-11 23:09:25 PDT	2022-04-11	23:09:25	-0700	1282290435071725568	gpodsofficial	gpods		Have you applied yet?  Early Bird Applications close on 15th April, 2022 for the Summer 2022 Cohort. Become part of our global community of change:  https://t.co/ssCRVXd9s1.  #sustainability #policy #diplomacy #climatechange #climateaction #internationalrelations  https://t.co/ZmQJAxseHO	en	[]	['http://www.gpods.org']	[]	0	1	2	['sustainability', 'policy', 'diplomacy', 'climatechange', 'climateaction', 'internationalrelations']	[]	https://twitter.com/gpodsofficial/status/1513761185992441857	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513760907637452801/pu/img/FRV4sFwjRiOko9ei.jpg							[]				
1513760492052963332	1513760492052963332	2022-04-11 23:06:40 PDT	2022-04-11	23:06:40	-0700	2443773060	hanspzwetsloot	DISSIDENT AGRESSOR #Nongop org		@BillGates @Microsoft you went out whit that all#Microsofts emails now were considder as #Privatepropperty some 20 years ago. Is that no longer youre #Policy pls tell me now. I cant find my hanszwetsloot@outlook no more but i can prove its extission though its my email for my	en	[{'screen_name': 'microsoft', 'name': 'microsoft', 'id': '74286565'}]	[]	[]	1	2	1	['privatepropperty', 'policy']	[]	https://twitter.com/HansPZwetsloot/status/1513760492052963332	False		0								[]				
