id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1509646858003501056	1509646858003501056	2022-03-31 14:40:33 PDT	2022-03-31	14:40:33	-0700	994223635	mscienceaustnz	Millennium Science		What do Western blots, multiwell plates, and tissue slides have in common? They can all be scanned on @LICORBio's Odyssey® M Imager! Register now to learn more in their April 12 webinar:  https://t.co/eanEGqDpOk  #histology #proteinanalysis #cellbiology #biochemistry #scicomm  https://t.co/ACJKDtAf72	en	[{'screen_name': 'licorbio', 'name': 'li-cor biotechnology', 'id': '44367878'}]	['https://bit.ly/3JFRnW8']	['https://pbs.twimg.com/media/FPNXrTvUcAIbV9y.png']	0	1	1	['histology', 'proteinanalysis', 'cellbiology', 'biochemistry', 'scicomm']	[]	https://twitter.com/mscienceaustnz/status/1509646858003501056	False		1	https://pbs.twimg.com/media/FPNXrTvUcAIbV9y.png							[]				
1509630543041810443	1509233160567017476	2022-03-31 13:35:43 PDT	2022-03-31	13:35:43	-0700	929573128216498177	pankajamthyaga	Pankajam Thyagarajan		#CellBiology #neuron #microtubule #axon #developmentalbiology #firstPaper	und	[]	[]	[]	0	0	0	['cellbiology', 'neuron', 'microtubule', 'axon', 'developmentalbiology', 'firstpaper']	[]	https://twitter.com/PankajamThyaga/status/1509630543041810443	False		0								[]				
1509620688860196871	1509620688860196871	2022-03-31 12:56:34 PDT	2022-03-31	12:56:34	-0700	45328385	postdocjobs	PostdocJobs.com		#Postdoctoral Research Associate @UNCPostdoc  #molecularbiology  (or #CellBiology)   Apply:  https://t.co/XhYMXZ8T8z  #postdoc #postdocs #postdocjobs #sciencejobs #universityjobs  https://t.co/H66NUGWaxF	en	[{'screen_name': 'uncpostdoc', 'name': 'unc postdoc', 'id': '1872776676'}]	['https://www.postdocjobs.com/posting/7096773']	['https://pbs.twimg.com/media/FPNAAFAXMAUYKSy.png']	0	0	0	['postdoctoral', 'molecularbiology', 'cellbiology', 'postdoc', 'postdocs', 'postdocjobs', 'sciencejobs', 'universityjobs']	[]	https://twitter.com/PostdocJobs/status/1509620688860196871	False		1	https://pbs.twimg.com/media/FPNAAFAXMAUYKSy.png							[]				
1509509474062643210	1509509474062643210	2022-03-31 05:34:38 PDT	2022-03-31	05:34:38	-0700	130888500	stratacuity	Stratacuity		#completedsearch Our client needed a research associate to join their human therapeutics team. We presented 12 individuals in 4 weeks, 9 of which went to interviews. By the 6th week, they had their hire! Congrats Chelsea Miemiec &amp; Andrew Chan. #geneediting #molecular #cellbiology  https://t.co/wwaZEVJFuK	en	[]	[]	['https://pbs.twimg.com/media/FPLa3IHXsAYfX9P.png']	0	0	1	['completedsearch', 'geneediting', 'molecular', 'cellbiology']	[]	https://twitter.com/stratacuity/status/1509509474062643210	False		1	https://pbs.twimg.com/media/FPLa3IHXsAYfX9P.png							[]				
1509500770453839879	1509500770453839879	2022-03-31 05:00:03 PDT	2022-03-31	05:00:03	-0700	841926920711331840	cell_res	Cell Research		From our #OpenAccess #SisterJournal @CellDiscovery  Researchers affiliated to @ZJU_China have found that the m1A demethylase ALKBH3 significantly inhibits #ciliogenesis in mammalian cells by its #demethylation activity.  Read 👉  https://t.co/NImqYPde3q  #LifeSciences #CellBiology  https://t.co/sNweUQ7TKC	en	[{'screen_name': 'celldiscovery', 'name': 'cell discovery', 'id': '855073414570098688'}, {'screen_name': 'zju_china', 'name': 'zhejiang university', 'id': '851622726217342977'}]	['https://www.nature.com/articles/s41421-022-00385-3']	['https://pbs.twimg.com/media/FPKe2f0agAQt3CI.jpg']	0	0	2	['openaccess', 'sisterjournal', 'ciliogenesis', 'demethylation', 'lifesciences', 'cellbiology']	[]	https://twitter.com/cell_res/status/1509500770453839879	False		1	https://pbs.twimg.com/media/FPKe2f0agAQt3CI.jpg							[]				
1509475852505034763	1509475852505034763	2022-03-31 03:21:02 PDT	2022-03-31	03:21:02	-0700	3388645637	cells_mdpi	Cells MDPI		"""#PPAR Beta/Delta and the Hallmarks of #Cancer"" from Wagner et al. #cellsmdpi #cellbiology #peroxisomeproliferatoractivatedreceptor  Full text:  https://t.co/3aP1zZ0VuR"	en	[]	['https://www.mdpi.com/2073-4409/9/5/1133']	[]	0	0	0	['ppar', 'cancer', 'cellsmdpi', 'cellbiology', 'peroxisomeproliferatoractivatedreceptor']	[]	https://twitter.com/Cells_MDPI/status/1509475852505034763	False		0								[]				
1509469969469386753	1509469969469386753	2022-03-31 02:57:39 PDT	2022-03-31	02:57:39	-0700	85335921	optosolino	Opto		BioScreening solutions with integrated Imaging Modules as pure digital microscopes plug and play. For Life Science Medical machine builder we produce complete screening imaging solutions „reduced to your needs“  https://t.co/sWpP4SkGl2 #opto #microscopy #imagingmodule #cellbiology  https://t.co/rN63QKN0mr	en	[]	['https://lnkd.in/dhFKArvV']	['https://pbs.twimg.com/media/FPK27eBXoAAqbd2.jpg']	0	0	0	['opto', 'microscopy', 'imagingmodule', 'cellbiology']	[]	https://twitter.com/optosolino/status/1509469969469386753	False		1	https://pbs.twimg.com/media/FPK27eBXoAAqbd2.jpg							[]				
1509459824567857156	1509459824567857156	2022-03-31 02:17:21 PDT	2022-03-31	02:17:21	-0700	3388645637	cells_mdpi	Cells MDPI		"""#Myelin Fat Facts: An Overview of #Lipids and Fatty Acid #Metabolism"" from Poitelon et al. #cellsmdpi #cellbiology #schwanncell #oligodendrocyte #myelin #fattyacid  Full text:  https://t.co/RNlx6Kb0Pv  https://t.co/mk4CF37MCx"	en	[]	['https://www.mdpi.com/2073-4409/9/4/812']	['https://pbs.twimg.com/media/FPKttigXIAAaF-E.jpg']	0	0	0	['myelin', 'lipids', 'metabolism', 'cellsmdpi', 'cellbiology', 'schwanncell', 'oligodendrocyte', 'myelin', 'fattyacid']	[]	https://twitter.com/Cells_MDPI/status/1509459824567857156	False		1	https://pbs.twimg.com/media/FPKttigXIAAaF-E.jpg							[]				
1509457239035236355	1509457239035236355	2022-03-31 02:07:04 PDT	2022-03-31	02:07:04	-0700	3388645637	cells_mdpi	Cells MDPI		"""Human #γδ TCR Repertoires in Health and Disease"" from Fichtner et al. #cellsmdpi #cellbiology #γδTcells #γδTCRrepertoires #TCRdiversity #innateTcells  Full text:  https://t.co/vhf0VXl7Gc  https://t.co/G9doVCa1ou"	en	[]	['https://www.mdpi.com/2073-4409/9/4/800']	['https://pbs.twimg.com/media/FPKrXDjWYAQxEgw.jpg']	0	0	2	['γδ', 'cellsmdpi', 'cellbiology', 'γδtcells', 'γδtcrrepertoires', 'tcrdiversity', 'innatetcells']	[]	https://twitter.com/Cells_MDPI/status/1509457239035236355	False		1	https://pbs.twimg.com/media/FPKrXDjWYAQxEgw.jpg							[]				
1509446897328611334	1509446897328611334	2022-03-31 01:25:59 PDT	2022-03-31	01:25:59	-0700	2833661200	josy_terbeek	Josy ter Beek 👩🏻‍🔬🇸🇪🇳🇱		"Come work with me, @BerntssonLab and @CavaLab_MIMS and apply now for the project with the best title: ""Should I stay or should I go!"" to study #biofilm dispersal with #cellbiology #biochemistry and #structuralbiology : #xraycrystallograpy and #cryoEM!"	en	[{'screen_name': 'berntssonlab', 'name': 'ronnie berntsson', 'id': '22892936'}, {'screen_name': 'cavalab_mims', 'name': 'cavalab', 'id': '915997752370311168'}]	[]	[]	0	1	4	['biofilm', 'cellbiology', 'biochemistry', 'structuralbiology', 'xraycrystallograpy', 'cryoem']	[]	https://twitter.com/Josy_terBeek/status/1509446897328611334	False	https://twitter.com/mims_umea/status/1508728055874920451	0								[]				
1509433080477532166	1509433080477532166	2022-03-31 00:31:04 PDT	2022-03-31	00:31:04	-0700	19256096	facultyopinions	Faculty Opinions		Ca2+, the baggage handler of the cell? See this recent review by Jesse C Hay &amp; John Sargeant @umontana on the control of cellular vesicular trafficking by Ca2+ in our #OpenAccess journal, #FacultyReviews. #CellSignaling #CellBiology  https://t.co/L0OIN4JgOm  https://t.co/vcBUWpEImv	en	[{'screen_name': 'umontana', 'name': 'university of montana', 'id': '318609255'}]	['https://facultyopinions.com/prime/reports/b/11/6/']	['https://pbs.twimg.com/tweet_video_thumb/FPKVYwRWUAcrUS6.jpg']	0	3	3	['openaccess', 'facultyreviews', 'cellsignaling', 'cellbiology']	[]	https://twitter.com/Facultyopinions/status/1509433080477532166	False		1	https://pbs.twimg.com/tweet_video_thumb/FPKVYwRWUAcrUS6.jpg							[]				
1509263034128211973	1509263034128211973	2022-03-30 13:15:22 PDT	2022-03-30	13:15:22	-0700	62164268	costinantonescu	Costin Antonescu		Open postdoctoral fellow position to work with my colleague Aidan Brown on theoretical and computational physics of #cellbiology, focused on protein targeting to organelles and spatial organization of proteins within organelles.    https://t.co/96ayIeZcII  Please RT!	en	[]	['http://www.physics.ryerson.ca/aidan.brown/BrownPostdocPosting.pdf']	[]	0	8	4	['cellbiology']	[]	https://twitter.com/CostinAntonescu/status/1509263034128211973	False		0								[]				
1509261938760507394	1509261938760507394	2022-03-30 13:11:01 PDT	2022-03-30	13:11:01	-0700	137777298	scisignal	Science Signaling		Studying cancer cells and fibroblasts, @CirsteaLab, Moll and @JanTuckermann discover glucocorticoid receptor restrains uncontrolled cell growth in #cancer by associating with RAS complexes through a nongenomic mechanism. @uni_ulm @MedUni_Wien #CellBiology  https://t.co/nDo65OvMjN  https://t.co/3DfRQYTFzw	en	[{'screen_name': 'cirstealab', 'name': 'cirstealab', 'id': '1482420352705830912'}, {'screen_name': 'jantuckermann', 'name': 'jan tuckermann', 'id': '1047355852179591168'}, {'screen_name': 'uni_ulm', 'name': 'universität ulm', 'id': '48372117'}, {'screen_name': 'meduni_wien', 'name': 'meduni wien', 'id': '320702172'}]	['https://fcld.ly/lv3elpl']	['https://pbs.twimg.com/media/FPH5vAnXsAMhqxk.png']	0	3	5	['cancer', 'cellbiology']	[]	https://twitter.com/scisignal/status/1509261938760507394	False		1	https://pbs.twimg.com/media/FPH5vAnXsAMhqxk.png							[]				
1509225049869348865	1509225049869348865	2022-03-30 10:44:26 PDT	2022-03-30	10:44:26	-0700	1596978572	otsociety	Oligonucleotide Therapeutics Society		Could a Single Oligonucleotide Medication Treat Multiple Different Diseases? ⬇️   https://t.co/FX0jTc5eQa  #OTS #oligotherapeutics #oligonucleotides #oligonuculeotide #medication #medicine #rna #trna #mrna #disease #pharma #health #medical #cellbiology #pharmaceuticals	en	[]	['https://www.oligotherapeutics.org/could-a-single-oligonucleotide-medication-treat-multiple-different-diseases/']	[]	0	3	5	['ots', 'oligotherapeutics', 'oligonucleotides', 'oligonuculeotide', 'medication', 'medicine', 'rna', 'trna', 'mrna', 'disease', 'pharma', 'health', 'medical', 'cellbiology', 'pharmaceuticals']	[]	https://twitter.com/OTSociety/status/1509225049869348865	False		0								[]				
1509195300325380096	1509195300325380096	2022-03-30 08:46:13 PDT	2022-03-30	08:46:13	-0700	902064131196338177	accegen	AcceGen		Check what a role our Huh-7 Cell Line plays in this study.  #LifeSciences #CancerResearch #biotechnology #biotech #cellbiology   https://t.co/I3VCTduu6Q	en	[]	['https://journals.asm.org/doi/full/10.1128/AAC.00988-21']	[]	0	0	0	['lifesciences', 'cancerresearch', 'biotechnology', 'biotech', 'cellbiology']	[]	https://twitter.com/accegen/status/1509195300325380096	False		0								[]				
1509157615984599043	1509157615984599043	2022-03-30 06:16:29 PDT	2022-03-30	06:16:29	-0700	398289262	brukernano	Bruker Nano Surfaces & Metrology		You’re never too young to get excited about science!  Live from the @Nano4Mech Nanoengineering for #Mechanobiology symposium in #Camogli ...  #microscopy #nanotechnology #molecularbiology #cellbiology #afm #lifesciences #N4M  https://t.co/QYGUhmuGx1	en	[{'screen_name': 'nano4mech', 'name': 'n4m', 'id': '1042687378392014848'}]	[]	['https://pbs.twimg.com/media/FPGabLWXIAAo-1-.jpg']	0	2	3	['mechanobiology', 'camogli', 'microscopy', 'nanotechnology', 'molecularbiology', 'cellbiology', 'afm', 'lifesciences', 'n4m']	[]	https://twitter.com/BrukerNano/status/1509157615984599043	False		1	https://pbs.twimg.com/media/FPGabLWXIAAo-1-.jpg							[]				
1509153742091923465	1509153742091923465	2022-03-30 06:01:05 PDT	2022-03-30	06:01:05	-0700	1736667715	logosbiosystems	Logos Biosystems		"Another amazing 5-star #review shows why scientists love the LUNA II Automated #CellCounter: 👩‍🔬👍  🌟 ""This cell counter is easy to use and makes cell counting a breeze.""   https://t.co/FPJVHFAATi  #cellbiology #cellviability #microscopy #labwork #laboratory #cellcounting"	en	[]	['http://ow.ly/CwQT50IuJOy']	[]	0	0	1	['review', 'cellcounter', 'cellbiology', 'cellviability', 'microscopy', 'labwork', 'laboratory', 'cellcounting']	[]	https://twitter.com/LogosBiosystems/status/1509153742091923465	False		0								[]				
1509138369741303814	1509138369741303814	2022-03-30 05:00:00 PDT	2022-03-30	05:00:00	-0700	841926920711331840	cell_res	Cell Research		Findings by researchers at @PKU1898 and @MSE_UJN provide unprecedented details of endothelial heterogeneity and lineage relationships at early #angiogenesis stages in mammals.  Read. 👉  https://t.co/pqrbAzvHxG  #LifeSciences #CellBiology #VascularEndothelialCells #arteriogenesis  https://t.co/uoJWc9oTEf	en	[{'screen_name': 'pku1898', 'name': 'peking university', 'id': '850157859065151488'}, {'screen_name': 'mse_ujn', 'name': 'university of jinan', 'id': '851186882876780544'}]	['https://www.nature.com/articles/s41422-022-00615-z']	['https://pbs.twimg.com/media/FPFFETMVUAQtBEv.jpg']	0	0	4	['angiogenesis', 'lifesciences', 'cellbiology', 'vascularendothelialcells', 'arteriogenesis']	[]	https://twitter.com/cell_res/status/1509138369741303814	False		1	https://pbs.twimg.com/media/FPFFETMVUAQtBEv.jpg							[]				
1509130689564016640	1509130689564016640	2022-03-30 04:29:29 PDT	2022-03-30	04:29:29	-0700	999919706067750918	euraxess_korea	EURAXESS Korea		Postdoctoral researcher (m/f/d), Translational Research Lab (Hematopoietic Stem Cells and Acute Myeloid Leukemia) -  Heidelberg, Germany  https://t.co/CdcWrSOugZ  #biochemistry #Bioinformatics #Biostatistics #cancerresearch #CellBiology #genetics #MolecularBiology #postdoc	en	[]	['https://euraxess.ec.europa.eu/worldwide/south-korea/postdoctoral-researcher-mfd-translational-research-lab-hematopoietic-stem-0']	[]	0	2	2	['biochemistry', 'bioinformatics', 'biostatistics', 'cancerresearch', 'cellbiology', 'genetics', 'molecularbiology', 'postdoc']	[]	https://twitter.com/EURAXESS_Korea/status/1509130689564016640	False		0								[]				
1509110199931576325	1509110199931576325	2022-03-30 03:08:04 PDT	2022-03-30	03:08:04	-0700	490443848	mariangles_gm	M. Ángeles Gómez		Also, not mentioned, @fmvegam wisely leading the project :)  #sciences #cellbiology #neuroblastoma #cancerbiology	en	[{'screen_name': 'fmvegam', 'name': 'francisco m vega', 'id': '750551838596927488'}]	[]	[]	0	0	2	['sciences', 'cellbiology', 'neuroblastoma', 'cancerbiology']	[]	https://twitter.com/mariangles_gm/status/1509110199931576325	False	https://twitter.com/CSIC_VAACT/status/1508714126201270277	0								[]				
1509109694861922306	1509109694861922306	2022-03-30 03:06:03 PDT	2022-03-30	03:06:03	-0700	789779438972104704	aeonian_biotech	Aeonian Biotech		Did you know that besides our ICC antibodies you can easily find our IHC antibodies in our webshop as well with the use of our search filters? Have a look here 👇  https://t.co/MEsNaA9wgq  #selectiveantibodies #researchscientists #immunohistochemistry  #cellbiology #Wednesday  https://t.co/o2deejijjx	en	[]	['https://aeonianbiotech.com/shop/?filter_tested-positive-on=ihc']	['https://pbs.twimg.com/media/FPFvRNzXwAk0pss.jpg']	0	0	0	['selectiveantibodies', 'researchscientists', 'immunohistochemistry', 'cellbiology', 'wednesday']	[]	https://twitter.com/aeonian_biotech/status/1509109694861922306	False		1	https://pbs.twimg.com/media/FPFvRNzXwAk0pss.jpg							[]				
1509098347638013953	1509098347638013953	2022-03-30 02:20:58 PDT	2022-03-30	02:20:58	-0700	3388645637	cells_mdpi	Cells MDPI		"#SpecialIssue ""Frontiers in #Electrophysiology and #Arrhythmias"" edited by Dr. Sebastian Clauß and Dr. Ling Xiao is open for #submissions! #cellsmdpi #cellbiology #cardiovascular #pathophysiology  #Deadline for submissions: 20 May 2022  More info:  https://t.co/i2RZgwmlQQ  https://t.co/I8bTVvZtiH"	en	[]	['http://ow.ly/gOGs50IvPhQ']	['https://pbs.twimg.com/media/FPFk812XMAEeTmI.png']	0	0	1	['specialissue', 'electrophysiology', 'arrhythmias', 'submissions', 'cellsmdpi', 'cellbiology', 'cardiovascular', 'pathophysiology', 'deadline']	[]	https://twitter.com/Cells_MDPI/status/1509098347638013953	False		1	https://pbs.twimg.com/media/FPFk812XMAEeTmI.png							[]				
1509097257169211396	1509097257169211396	2022-03-30 02:16:38 PDT	2022-03-30	02:16:38	-0700	3388645637	cells_mdpi	Cells MDPI		"#CallforReading  There are 12 papers that have been published in the #TopicalCollection ""#Cutaneous #Lymphoma #Molecular #Pathogenesis, Diagnosis and Management"". #cellsmdpi #cellbiology #cutaneouslymphoma  Enjoy reading  https://t.co/CigN1bKvlr  https://t.co/VJ3m0SWFVA"	en	[]	['http://ow.ly/5mw550IvP7T']	['https://pbs.twimg.com/media/FPFj9XHXoAImu87.png']	0	1	2	['callforreading', 'topicalcollection', 'cutaneous', 'lymphoma', 'molecular', 'pathogenesis', 'cellsmdpi', 'cellbiology', 'cutaneouslymphoma']	[]	https://twitter.com/Cells_MDPI/status/1509097257169211396	False		1	https://pbs.twimg.com/media/FPFj9XHXoAImu87.png							[]				
1509096043388051458	1509096043388051458	2022-03-30 02:11:49 PDT	2022-03-30	02:11:49	-0700	398289262	brukernano	Bruker Nano Surfaces & Metrology		Check out this great article by @DagueEtienne et al. @LaasCNRS, Toulouse, featured in this month's BioAFM Journal Club. Sign up here for regular BioAFM updates  👉   https://t.co/C9Qqv22QxG    #cellbiology #molecularbiology #microscopy #afm #lifesciences    https://t.co/AIuML8HQHN	en	[{'screen_name': 'dagueetienne', 'name': 'dague etienne', 'id': '1095973235215216640'}, {'screen_name': 'laascnrs', 'name': 'laas-cnrs', 'id': '236353234'}]	['https://bit.ly/3wLAjGO', 'https://www.nature.com/articles/s42003-022-03162-w']	[]	0	6	5	['cellbiology', 'molecularbiology', 'microscopy', 'afm', 'lifesciences']	[]	https://twitter.com/BrukerNano/status/1509096043388051458	False		0								[]				
1509091711842193411	1509091711842193411	2022-03-30 01:54:36 PDT	2022-03-30	01:54:36	-0700	3388645637	cells_mdpi	Cells MDPI		"""ER Stress Responses: An Emerging Modulator for Innate #Immunity"" from Giusy Di Conza and Ping-Chih Ho. #cellsmdpi #cellbiology #innateimmunity #ERstress  Full text:  https://t.co/mGl6HNJdYn  https://t.co/IBRva7Uysd"	en	[]	['https://www.mdpi.com/2073-4409/9/3/695']	['https://pbs.twimg.com/media/FPFe6gmX0AET2Zn.jpg']	0	2	11	['immunity', 'cellsmdpi', 'cellbiology', 'innateimmunity', 'erstress']	[]	https://twitter.com/Cells_MDPI/status/1509091711842193411	False		1	https://pbs.twimg.com/media/FPFe6gmX0AET2Zn.jpg							[]				
1509088896877219844	1509088896877219844	2022-03-30 01:43:25 PDT	2022-03-30	01:43:25	-0700	3388645637	cells_mdpi	Cells MDPI		"""Boosting the #Biogenesis and Secretion of #Mesenchymal Stem #Cell-Derived #Exosomes"" from Wang et al. #cellsmdpi #cellbiology #smallmolecules #exosomesecretion #proteomics  Full text:  https://t.co/sj3m3VkWBQ  https://t.co/U8EGXUyqB2"	en	[]	['https://www.mdpi.com/2073-4409/9/3/660']	['https://pbs.twimg.com/media/FPFcWtcXwAUSVKC.jpg']	0	1	2	['biogenesis', 'mesenchymal', 'cell', 'exosomes', 'cellsmdpi', 'cellbiology', 'smallmolecules', 'exosomesecretion', 'proteomics']	[]	https://twitter.com/Cells_MDPI/status/1509088896877219844	False		1	https://pbs.twimg.com/media/FPFcWtcXwAUSVKC.jpg							[]				
1509083880229416967	1509083880229416967	2022-03-30 01:23:29 PDT	2022-03-30	01:23:29	-0700	3388645637	cells_mdpi	Cells MDPI		"""Relationship between Heart Disease and #Liver Disease: A Two-Way Street"" from Hadi et al. #cellsmdpi #cellbiology #heartfailure  Full text:  https://t.co/pXw36gcMAF  https://t.co/EsTJHffs6c"	en	[]	['https://www.mdpi.com/2073-4409/9/3/567']	['https://pbs.twimg.com/media/FPFXyqJXwAIwVKg.jpg']	0	0	1	['liver', 'cellsmdpi', 'cellbiology', 'heartfailure']	[]	https://twitter.com/Cells_MDPI/status/1509083880229416967	False		1	https://pbs.twimg.com/media/FPFXyqJXwAIwVKg.jpg							[]				
1509077625163161601	1509077625163161601	2022-03-30 00:58:37 PDT	2022-03-30	00:58:37	-0700	3256220315	errantscience	ErrantScience		The researcher cell is easy to spot as it is often already stained and can be found around free food #histopathology #cellbiology  https://t.co/XWH1DDgSJH	en	[]	[]	['https://pbs.twimg.com/media/FPFR-rWXsAUhxlW.jpg']	2	27	141	['histopathology', 'cellbiology']	[]	https://twitter.com/ErrantScience/status/1509077625163161601	False		1	https://pbs.twimg.com/media/FPFR-rWXsAUhxlW.jpg							[]				
1508823591260987400	1508296383807299588	2022-03-29 08:09:11 PDT	2022-03-29	08:09:11	-0700	1447770539943157764	slusheewolf2ad	SlusheeWolf2AD (That jRPG Wolfo)		@zackfox Man, leave my homie Golgi Apparatus's name out of your mouth #CellBiology	en	[]	[]	[]	0	0	0	['cellbiology']	[]	https://twitter.com/SlusheeWolf2AD/status/1508823591260987400	False		0								[{'screen_name': 'zackfox', 'name': 'Zack Fox', 'id': '1700626069'}]				
1508823520729616389	1508820575212421128	2022-03-29 08:08:54 PDT	2022-03-29	08:08:54	-0700	1447770539943157764	slusheewolf2ad	SlusheeWolf2AD (That jRPG Wolfo)		@MalcolmtheRay Man, leave my homie Golgi Apparatus's name out of your mouth #CellBiology	en	[]	[]	[]	0	0	0	['cellbiology']	[]	https://twitter.com/SlusheeWolf2AD/status/1508823520729616389	False		0								[{'screen_name': 'MalcolmtheRay', 'name': 'Malcolm Ray ✊🏿', 'id': '1009605559'}]				
1508822504462331905	1508822504462331905	2022-03-29 08:04:52 PDT	2022-03-29	08:04:52	-0700	735028552316428288	lipotype_gmbh	Lipotype GmbH		The Lipidomics Webinar #5 with Dr. Klose  How to yeast lipidomics research? Dr. Klose will walk you through it.  FREE registration 👉  https://t.co/KHwAXWlsIs  #lipidomics #yeast #metabolism #cellbiology @BCUBE_TUDresden @H2020Remedia  https://t.co/Hf6gBSmGuK	en	[{'screen_name': 'bcube_tudresden', 'name': 'center for molecular bioengineering of tu dresden', 'id': '1126076156560670720'}, {'screen_name': 'h2020remedia', 'name': 'remedia', 'id': '1171786841395273728'}]	['https://lipotype.com/lipidomics-webinars/how-to-yeast-lipidomics-research/']	['https://pbs.twimg.com/media/FPBoh_GXMAIY4oJ.jpg']	0	10	15	['lipidomics', 'yeast', 'metabolism', 'cellbiology']	[]	https://twitter.com/Lipotype_GmbH/status/1508822504462331905	False		1	https://pbs.twimg.com/media/FPBoh_GXMAIY4oJ.jpg							[]				
1508806796747628552	1508806796747628552	2022-03-29 07:02:27 PDT	2022-03-29	07:02:27	-0700	1851933072	intellicyt	IntelliCyt		Do you study T-cell exhaustion? Learn how to perform multiplexed quantitative analysis of CAR-T cell exhaustion, using advanced flow cytometry.  Download the application note:  https://t.co/GI6vX6aoq4  #flowcytometry #cellbiology #biotechnology  https://t.co/zOBehd7tTs	en	[]	['http://ow.ly/25Gz50IohKk']	['https://pbs.twimg.com/media/FPBbyUTX0AA40y9.jpg']	0	1	0	['flowcytometry', 'cellbiology', 'biotechnology']	[]	https://twitter.com/intellicyt/status/1508806796747628552	False		1	https://pbs.twimg.com/media/FPBbyUTX0AA40y9.jpg							[]				
1508745782245081090	1508745782245081090	2022-03-29 03:00:00 PDT	2022-03-29	03:00:00	-0700	2972541035	mag2art	Dylan Burnette		Cell division videoed through a DIC microscope. The midbody can be seen in the middle as the two daughter cells seperate. Do not know what a midbody is? Here is a wikipedia link:  https://t.co/i3RKPqEZlJ #Science #Biology #CellBiology #scicomm  https://t.co/8tiKK0IfXB	en	[]	['https://en.wikipedia.org/wiki/Midbody_(cell_biology)']	['https://pbs.twimg.com/tweet_video_thumb/FO92A90VIAQuHDm.jpg']	2	11	61	['science', 'biology', 'cellbiology', 'scicomm']	[]	https://twitter.com/MAG2ART/status/1508745782245081090	False		1	https://pbs.twimg.com/tweet_video_thumb/FO92A90VIAQuHDm.jpg							[]				
1508739193454927875	1508739193454927875	2022-03-29 02:33:49 PDT	2022-03-29	02:33:49	-0700	3388645637	cells_mdpi	Cells MDPI		"""Nanoparticle-Based Delivery of #Tumor Suppressor #microRNA for #Cancer Therapy"" from O’Neill et al. #cellsmdpi #cellbiology #tumorsuppressormiRNA #cancertherapy #nanoparticledelivery  Full text:  https://t.co/NNNKHBVad6  https://t.co/qZ7tN7W0pU"	en	[]	['https://www.mdpi.com/2073-4409/9/2/521']	['https://pbs.twimg.com/media/FPAeTRcXEAEV2R_.jpg']	0	1	1	['tumor', 'microrna', 'cancer', 'cellsmdpi', 'cellbiology', 'tumorsuppressormirna', 'cancertherapy', 'nanoparticledelivery']	[]	https://twitter.com/Cells_MDPI/status/1508739193454927875	False		1	https://pbs.twimg.com/media/FPAeTRcXEAEV2R_.jpg							[]				
1508737144164167681	1508737144164167681	2022-03-29 02:25:40 PDT	2022-03-29	02:25:40	-0700	3388645637	cells_mdpi	Cells MDPI		"""Targeting #CD38-Expressing Multiple #Myeloma and Burkitt #Lymphoma #Cells In Vitro with #Nanobody-Based Chimeric #Antigen Receptors (Nb-CARs)"" from Hambach et al. #cellsmdpi #cellbiology #chimericantigenreceptor #NK92cells  Full text:  https://t.co/L7uvyRqcTn"	en	[]	['https://www.mdpi.com/2073-4409/9/2/321']	[]	0	1	2	['cd38', 'myeloma', 'lymphoma', 'cells', 'nanobody', 'antigen', 'cellsmdpi', 'cellbiology', 'chimericantigenreceptor', 'nk92cells']	[]	https://twitter.com/Cells_MDPI/status/1508737144164167681	False		0								[]				
1508721197630074880	1508721197630074880	2022-03-29 01:22:18 PDT	2022-03-29	01:22:18	-0700	3388645637	cells_mdpi	Cells MDPI		"#SpecialIssue ""Frontiers in #Neurogenesis"" edited by Dr. Luisa Alexandra Meireles Pinto is open for #submissions! #cellsmdpi #cellbiology #neuroscience  #Deadline for submissions: 20 April 2022  More info:  https://t.co/sBLFouRvvD  https://t.co/AcK5fil2YT"	en	[]	['http://ow.ly/14n450IuGIu']	['https://pbs.twimg.com/media/FPAN70TXsAAzvAt.png']	0	0	1	['specialissue', 'neurogenesis', 'submissions', 'cellsmdpi', 'cellbiology', 'neuroscience', 'deadline']	[]	https://twitter.com/Cells_MDPI/status/1508721197630074880	False		1	https://pbs.twimg.com/media/FPAN70TXsAAzvAt.png							[]				
