id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1512479372879536131	1512479372879536131	2022-04-08 10:15:57 PDT	2022-04-08	10:15:57	-0700	381571453	rosergili	Roser Garcia		Concert per #Ucraïna a la @salaparesbcn amb #música ucraïnesa i musica russa i #opera i #sarsuela amb dos artistes excepcionals  https://t.co/yrrRe9T3yw	ca	[{'screen_name': 'salaparesbcn', 'name': 'sala parés', 'id': '393508458'}]	[]	['https://pbs.twimg.com/media/FP1n9p2XoAYETYE.jpg', 'https://pbs.twimg.com/media/FP1n-GdXsAMhQOB.jpg']	0	0	1	['ucraïna', 'música', 'opera', 'sarsuela']	[]	https://twitter.com/rosergili/status/1512479372879536131	False		1	https://pbs.twimg.com/media/FP1n9p2XoAYETYE.jpg							[]				
1512478055738056704	1512478055738056704	2022-04-08 10:10:43 PDT	2022-04-08	10:10:43	-0700	99986725	operademontreal	Opéra de Montréal		D'ailleurs, on vous donne rendez-vous ce dimanche 10 avril à 14 h, à l'auditorium de la @_BAnQ pour un Parlons Opéra portant sur La flûte enchantée! 🥳 #culture #opera	fr	[{'screen_name': '_banq', 'name': 'banq', 'id': '25117576'}]	[]	[]	0	0	0	['culture', 'opera']	[]	https://twitter.com/operademontreal/status/1512478055738056704	False	https://twitter.com/savoir_media/status/1512174626004107300	0								[]				
1512478027246096388	1512478027246096388	2022-04-08 10:10:36 PDT	2022-04-08	10:10:36	-0700	834353706720182272	mas_escena	MasEscena		Marta Pazos estrenará la ópera ‘Alexina B.’ en el Gran Teatre del Liceu en marzo de 2023  https://t.co/ztbgMFlKaK #MartaPazos #proyectos #estreno #ópera #musical #safo @Liceu_cat  https://t.co/lHURjLyTYD	es	[{'screen_name': 'liceu_cat', 'name': 'gran teatre liceu', 'id': '492977336'}]	['https://bit.ly/372weat']	['https://pbs.twimg.com/media/FP1mv-6XIAwJKEf.jpg']	0	0	0	['martapazos', 'proyectos', 'estreno', 'ópera', 'musical', 'safo']	[]	https://twitter.com/Mas_Escena/status/1512478027246096388	False		1	https://pbs.twimg.com/media/FP1mv-6XIAwJKEf.jpg							[]				
1512473860024770570	1512473857772433413	2022-04-08 09:54:03 PDT	2022-04-08	09:54:03	-0700	423499696	bruzane	Palazzetto Bru Zane		Ce tout nouvel album paru chez Deutsche Grammophon rassemble une sélection d’airs d’opéras signés #Verdi, #Donizetti, #Puccini, #Spontini, #Cherubini ou encore #Mascagni, créés pour le public parisien du XIXe siècle.  #opera #operaarias #italiancomposer	fr	[]	[]	[]	0	0	1	['verdi', 'donizetti', 'puccini', 'spontini', 'cherubini', 'mascagni', 'opera', 'operaarias', 'italiancomposer']	[]	https://twitter.com/BruZane/status/1512473860024770570	False		0								[]				
1512470987576594432	1512470987576594432	2022-04-08 09:42:38 PDT	2022-04-08	09:42:38	-0700	2291340440	rockstaranthro	TheRockstarAnthro		Did you see the promo? Episode 4 of “Science and…” is live! #scicomm #storytelling #science #opera #neuroscience #phdchat #womeninstem #womeninscience  https://t.co/HJXzp6lfgw	en	[]	['https://www.instagram.com/reel/Cb-ILBsMs0t/?igshid=YmMyMTA2M2Y=']	[]	0	3	1	['scicomm', 'storytelling', 'science', 'opera', 'neuroscience', 'phdchat', 'womeninstem', 'womeninscience']	[]	https://twitter.com/RockstarAnthro/status/1512470987576594432	False		0								[]				
1512469227193655297	1512469227193655297	2022-04-08 09:35:38 PDT	2022-04-08	09:35:38	-0700	2846728801	christoftenor	Christopher Diffey		Had to share one more incredible shot by Christian Kleiner (IG: @VorhangBlack) ahead of tonight’s premiere of Der Freischütz @NTheaterMA. Toi toi toi!! 🍀🤘🏻#beiderwolfsschlucht #dealwiththedevil #opera  https://t.co/gyFt1xdxfh	en	[{'screen_name': 'ntheaterma', 'name': 'ntm', 'id': '119456862'}]	[]	['https://pbs.twimg.com/media/FP1evmwWUAgkU5O.jpg']	0	0	8	['beiderwolfsschlucht', 'dealwiththedevil', 'opera']	[]	https://twitter.com/christoftenor/status/1512469227193655297	False		1	https://pbs.twimg.com/media/FP1evmwWUAgkU5O.jpg							[]				
1512467825780305921	1512467825780305921	2022-04-08 09:30:04 PDT	2022-04-08	09:30:04	-0700	2699240510	photovintagefr	Photo Discovery		Vianelli, Venezia, actrice à identifier   https://t.co/i7YueK5ZPJ  #Acteursetactrices #Opera  https://t.co/8KdMXYhBKw	ro	[]	['http://cgi.ebay.fr/392202131578']	['https://pbs.twimg.com/media/FP1deQpXEA0cK_q.jpg']	0	0	0	['acteursetactrices', 'opera']	[]	https://twitter.com/PhotoVintageFr/status/1512467825780305921	False		1	https://pbs.twimg.com/media/FP1deQpXEA0cK_q.jpg							[]				
1512467810622099459	1512467810622099459	2022-04-08 09:30:01 PDT	2022-04-08	09:30:01	-0700	1488612842676887552	journalcbp	Journal for Consent-Based Performance		If you're thinking about the roles of consent &amp; agency in collaborative creation, we want to publish your work!  CFP:  https://t.co/uMqTmoNyEk  #theatre #dance #performance #opera #consent #Creative #art #research #writer #AcademicTwitter @AcademicChatter @PhDVoice #Artists	en	[{'screen_name': 'academicchatter', 'name': 'academic chatter', 'id': '885953601067208705'}, {'screen_name': 'phdvoice', 'name': 'the phd voice', 'id': '1168227245338628096'}]	['https://www.journalcbp.com/1-2-cfp']	[]	0	5	6	['theatre', 'dance', 'performance', 'opera', 'consent', 'creative', 'art', 'research', 'writer', 'academictwitter', 'artists']	[]	https://twitter.com/journalcbp/status/1512467810622099459	False		0								[]				
1512467748911210498	1512467748911210498	2022-04-08 09:29:46 PDT	2022-04-08	09:29:46	-0700	2830619695	idmediacannes	IDmediacannes		Voyage dans la ville éternelle par SoloSeniors' Tours - IDmediacannes -  https://t.co/zV2Fe4lpeQ #GoogleAlerts @soloseniorstour by @IDmediacannes #Travel #SENIOR #opera #Voyage	fr	[{'screen_name': 'soloseniorstour', 'name': 'soloseniorstours', 'id': '1917983340'}, {'screen_name': 'idmediacannes', 'name': 'idmediacannes', 'id': '2830619695'}]	['https://goo.gl/alerts/Vfvdz']	[]	0	0	0	['googlealerts', 'travel', 'senior', 'opera', 'voyage']	[]	https://twitter.com/IDmediacannes/status/1512467748911210498	False		0								[]				
1512467643248353288	1512467643248353288	2022-04-08 09:29:21 PDT	2022-04-08	09:29:21	-0700	307739467	alvarozamorac	Álvaro Alberto Zamora Cubillo		Se cumplen 174 años del fallecimiento de #gaetanodonizetti y 101 años del nacimiento de #francocorelli Aquí, #poliuto una #opera de las últimas que escribió #donizetti y que sirvió de regreso al #teatroallascala de #ladivina #mariacallas tras años de ausencia.  https://t.co/hpkJuRueFR	es	[]	[]	['https://pbs.twimg.com/media/FP1dTlzXEAsapdP.jpg']	0	1	4	['gaetanodonizetti', 'francocorelli', 'poliuto', 'opera', 'donizetti', 'teatroallascala', 'ladivina', 'mariacallas']	[]	https://twitter.com/AlvaroZamoraC/status/1512467643248353288	False		1	https://pbs.twimg.com/media/FP1dTlzXEAsapdP.jpg							[]				
1512466484185948167	1512466484185948167	2022-04-08 09:24:44 PDT	2022-04-08	09:24:44	-0700	793446928520474625	musiktrumpf	Musik ist Trumpf		"Franco Corelli, * 8.4.1921,† 29. 10.2003: ""E lucevan le stelle"", Tosca, Pucchini, Teatro Regio di Parma, 1967 (English subtitles) ✨  https://t.co/w56S9BZRAK  #YouTube #OTD #Opera"	it	[]	['https://youtu.be/T-RrG4sfdis']	[]	0	5	12	['youtube', 'otd', 'opera']	[]	https://twitter.com/Musiktrumpf/status/1512466484185948167	False		0								[]				
1512465340416073737	1512465340416073737	2022-04-08 09:20:12 PDT	2022-04-08	09:20:12	-0700	1496452170375438341	juanita24725346	Juanita Banana		Me with a lot of problem in my head but always focus on my dream, beacome a Opera singer , someday somehow I will #femaleempowermentfriday #juanitabanana #lagangalatina #opera #dreams #focus #WomeninNFTs #NFTCommunity #WomensArt #hardwork #passion  #opera #singer #OperaNFTs  https://t.co/nLm9AAeJgI	en	[]	[]	['https://pbs.twimg.com/media/FP1adc4XIAIatp2.jpg']	0	2	12	['femaleempowermentfriday', 'juanitabanana', 'lagangalatina', 'opera', 'dreams', 'focus', 'womeninnfts', 'nftcommunity', 'womensart', 'hardwork', 'passion', 'opera', 'singer', 'operanfts']	[]	https://twitter.com/Juanita24725346/status/1512465340416073737	False		1	https://pbs.twimg.com/media/FP1adc4XIAIatp2.jpg							[]				
1512460517499187209	1512460517499187209	2022-04-08 09:01:02 PDT	2022-04-08	09:01:02	-0700	1923517098	pixthispost	Picture This Post		Lyric Opera assembles top talents in the opera world and beyond--including jazz great Terence Blanchard for FIRE SHUT UP IN MY BONES - an operatic interpretation of journalist Charles Blow's memoir-- Read our review and go TODAY--  #opera  https://t.co/5YekqpYZ89  https://t.co/p3008fDL41	en	[]	['https://bit.ly/3LPaSMr']	['https://pbs.twimg.com/media/FP1W0ugWUAQ40Ha.png']	1	0	2	['opera']	[]	https://twitter.com/PixThisPost/status/1512460517499187209	False		1	https://pbs.twimg.com/media/FP1W0ugWUAQ40Ha.png							[]				
1512459515073114117	1512459515073114117	2022-04-08 08:57:03 PDT	2022-04-08	08:57:03	-0700	3126128932	bswancorp	Black Swan Corp		¿Por qué no te Callas? (Why dont you shut up/Callas?) Your rendition to the opera diva Maria Callas #opera #operamusic #operadiva #diva #mariacallas #lascalla #verdi #tshirt #musictshirt  https://t.co/q1SA9ghfHO  https://t.co/yPPg2szT3F	en	[]	['https://www.redbubble.com/i/t-shirt/Por-que-no-te-Callas-by-cisnenegro/357225.UIIS2.XYZ']	['https://pbs.twimg.com/media/FP1V5fhWQAYm5hX.jpg']	0	2	1	['opera', 'operamusic', 'operadiva', 'diva', 'mariacallas', 'lascalla', 'verdi', 'tshirt', 'musictshirt']	[]	https://twitter.com/bswancorp/status/1512459515073114117	False		1	https://pbs.twimg.com/media/FP1V5fhWQAYm5hX.jpg							[]				
1512459381169864717	1512459381169864717	2022-04-08 08:56:31 PDT	2022-04-08	08:56:31	-0700	2349036278	allmalehms	allmalehms		★ ★ ★ ★ ★ 'an unmissable rendition of Gilbert and Sullivan’s famous comic opera' @ToDoListLDN   We can't wait to get back on stage tonight for our last #Friday @WiltonMusicHall. Curtain up at 7:30pm.  🎟️ https://t.co/rL5sxOtRea (photo by @Angie_Law132) #opera #London #Friday  https://t.co/EQ9mcxfFJ3	en	"[{'screen_name': 'todolistldn', 'name': 'to do list', 'id': '71521665'}, {'screen_name': 'wiltonmusichall', 'name': ""wilton's music hall"", 'id': '29957872'}, {'screen_name': 'angie_law132', 'name': 'angie lawrence 💙', 'id': '2258206448'}]"	['https://www.wiltons.org.uk/whatson/698-h-m-s-pinafore']	['https://pbs.twimg.com/media/FP1UoR4WUA0c7Mc.jpg']	0	3	6	['friday', 'opera', 'london', 'friday']	[]	https://twitter.com/allmalehms/status/1512459381169864717	False		1	https://pbs.twimg.com/media/FP1UoR4WUA0c7Mc.jpg							[]				
1512457309364047872	1512457309364047872	2022-04-08 08:48:17 PDT	2022-04-08	08:48:17	-0700	181466982	annaalasijove	Anna Alàs i Jové🎗️🕊️		"This is pure agony. Our job forces us to travel around the world for weeks, our #luggage is what makes a new temporary place ""home"". This is why we trust companies like @KLM, but even you leave a costumer in the dark for 6 long weeks?? Disappointing. #opera #singerlife #flight"	en	[{'screen_name': 'klm', 'name': 'klm', 'id': '56377143'}]	[]	[]	3	0	2	['luggage', 'opera', 'singerlife', 'flight']	[]	https://twitter.com/annaalasijove/status/1512457309364047872	False	https://twitter.com/carlafh7/status/1512237377682554881	0								[]				
1512456965842255880	1512456965842255880	2022-04-08 08:46:55 PDT	2022-04-08	08:46:55	-0700	1953954559	edchoophoto	Edmond Choo Photography		Faces of the Opera: # 5. Meet Rosie Aldridge, the amazing British mezzo-soprano who embodied the role of Mrs Sedley in the ROH’s co-production of Peter Grimes with Teatro Real. Full post at  https://t.co/Q4QdCMoFm5  #foto #opera #roh #mezzosoprano #respect  https://t.co/fAIHLr8m0f	en	[]	['https://www.instagram.com/p/CcGGLQZMmWV/?igshid=YmMyMTA2M2Y=']	['https://pbs.twimg.com/media/FP1TlyGXMAE9R7C.jpg']	0	0	3	['foto', 'opera', 'roh', 'mezzosoprano', 'respect']	[]	https://twitter.com/edchoophoto/status/1512456965842255880	False		1	https://pbs.twimg.com/media/FP1TlyGXMAE9R7C.jpg							[]				
1512454933085306882	1512454933085306882	2022-04-08 08:38:50 PDT	2022-04-08	08:38:50	-0700	1509599928233992202	prologueopera	Prologue Opera		Introducing our Co-Founders @CelenaBridge @Anthony_Flaum - keep your 👀 peeled for further clips of how #PrologueOpera came to be! #BecomingCarmen #arts #opera #music #theatre #eastsussex #hastings  https://t.co/MCw0o86jIF	en	[{'screen_name': 'celenabridge', 'name': 'celena bridge', 'id': '351471014'}, {'screen_name': 'anthony_flaum', 'name': 'anthony flaum', 'id': '2435319837'}]	[]	[]	0	1	0	['prologueopera', 'becomingcarmen', 'arts', 'opera', 'music', 'theatre', 'eastsussex', 'hastings']	[]	https://twitter.com/PrologueOpera/status/1512454933085306882	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512454556596195333/pu/img/4b1ELxjIbEdAFss9.jpg							[]				
1512452866748919808	1512452866748919808	2022-04-08 08:30:38 PDT	2022-04-08	08:30:38	-0700	1227812491	operacanada	Opera Canada		An opera that celebrates front line workers: Canadian composer Douglas Finch’s Take Care made its world premiere in Nottingham this month and Holly Harris has the deets - link below!    https://t.co/SQf3dCjjCC  @LakesideArts  #opera #canadiancomposers #canadianopera	en	[{'screen_name': 'lakesidearts', 'name': 'lakeside arts', 'id': '32382517'}]	['https://operacanada.ca/canadian-composers-take-care-celebrates-frontline-medical-staff/']	[]	0	0	1	['opera', 'canadiancomposers', 'canadianopera']	[]	https://twitter.com/OperaCanada/status/1512452866748919808	False		0								[]				
1512452323729154056	1512452323729154056	2022-04-08 08:28:28 PDT	2022-04-08	08:28:28	-0700	85919819	aopopera	The American Opera Project		Meet THE NIGHT FALLS on the AOP Mixtape April 14th at 7pm LIVE at Joe's Pub!   https://t.co/rtro0MyvNl  #AOPFam #friendsofAOP #LiveMusic #live #event #mixtape #cassette #playlist #songs #opera #NYC #JoesPub #meetopera  https://t.co/EKDtmQYo2n	en	[]	['http://www.aopopera.org/aopmixtape2022']	['https://pbs.twimg.com/media/FP1O_nUWYAwh0ED.jpg', 'https://pbs.twimg.com/media/FP1O_nXXoAcnUZd.jpg']	0	0	0	['aopfam', 'friendsofaop', 'livemusic', 'live', 'event', 'mixtape', 'cassette', 'playlist', 'songs', 'opera', 'nyc', 'joespub', 'meetopera']	[]	https://twitter.com/AOPopera/status/1512452323729154056	False		1	https://pbs.twimg.com/media/FP1O_nUWYAwh0ED.jpg							[]				
1512448954260238341	1512448954260238341	2022-04-08 08:15:05 PDT	2022-04-08	08:15:05	-0700	2699240510	photovintagefr	Photo Discovery		Meltzer, Berlin, actrice à identifier   https://t.co/DsmQtoVfJJ  #Acteursetactrices #Opera  https://t.co/aQs94YhD4m	nl	[]	['http://cgi.ebay.fr/373564526980']	['https://pbs.twimg.com/media/FP1MTrEWQAEGd9o.jpg']	0	0	0	['acteursetactrices', 'opera']	[]	https://twitter.com/PhotoVintageFr/status/1512448954260238341	False		1	https://pbs.twimg.com/media/FP1MTrEWQAEGd9o.jpg							[]				
1512445452335169544	1512445452335169544	2022-04-08 08:01:10 PDT	2022-04-08	08:01:10	-0700	132324946	hearingreview	Hearing Review		During this time of #Covid, we haven’t been able to attend live #concerts, #symphonies, or #opera events.  https://t.co/MFYA5YPnHX #hearingloss #loudmusic #hearingreview #audiology #audpeeps  https://t.co/tVN6mKLyKN	en	[]	['https://buff.ly/3ueTpHj']	['https://pbs.twimg.com/media/FP1JH4WWQAMOwQf.jpg']	0	0	0	['covid', 'concerts', 'symphonies', 'opera', 'hearingloss', 'loudmusic', 'hearingreview', 'audiology', 'audpeeps']	[]	https://twitter.com/HearingReview/status/1512445452335169544	False		1	https://pbs.twimg.com/media/FP1JH4WWQAMOwQf.jpg							[]				
1512443361185177603	1512443361185177603	2022-04-08 07:52:51 PDT	2022-04-08	07:52:51	-0700	1187825703842177028	pontualportal	Portal Pontual		#CULTURA | Governo do Amazonas lança 24º Festival Amazonas de Ópera  📌 Saiba de tudo pelo link na bio.  #portalpontual #festivalamazonasdeopera #fao #governodoamazonas #manaus #festival #opera em Amazonas  https://t.co/MkzHkrXSZR	pt	[]	['https://www.instagram.com/p/CcGBdzTux-u/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['cultura', 'portalpontual', 'festivalamazonasdeopera', 'fao', 'governodoamazonas', 'manaus', 'festival', 'opera']	[]	https://twitter.com/PontualPortal/status/1512443361185177603	False		0								[]				
1512442328329429007	1512442328329429007	2022-04-08 07:48:45 PDT	2022-04-08	07:48:45	-0700	1514757914	bonvivre2	Bonvivre		Arena di Verona: 'Carmen' apre stagione il 17 giugno 2022  #bonvivre #arenadiVerona #Carmen #festival #opera #prima #spettacolo #Verona   https://t.co/WhMCDI1ObU  https://t.co/Tz5WoxN35k	it	[]	['http://www.bonvivre.it/2022/04/appuntamenti/arena-di-verona-carmen-apre-stagione-il-17-giugno-2022.html']	['https://pbs.twimg.com/media/FP1GSGTXIAUxc1F.jpg']	0	0	0	['bonvivre', 'arenadiverona', 'carmen', 'festival', 'opera', 'prima', 'spettacolo', 'verona']	[]	https://twitter.com/Bonvivre2/status/1512442328329429007	False		1	https://pbs.twimg.com/media/FP1GSGTXIAUxc1F.jpg							[]				
1512441510217797641	1512441510217797641	2022-04-08 07:45:30 PDT	2022-04-08	07:45:30	-0700	2349036278	allmalehms	allmalehms		The #EasterHolidays are nearly here.  Paddle on down to @TRwinchester from 21st - 27th April to experience the pure joy of our spirit-raising @allmalehms. The ideal show for families.⚓️⛵️🥰 🎟️ https://t.co/vNM5cG7gQp #Winchester #theatre #opera #livetheatre #musicaltheatre  https://t.co/GSuHPdJEMK	en	[{'screen_name': 'trwinchester', 'name': 'theatre royal winchester', 'id': '131174262'}, {'screen_name': 'allmalehms', 'name': 'allmalehms', 'id': '2349036278'}]	['https://www.theatreroyalwinchester.co.uk/whats-on/hms-pinafore']	['https://pbs.twimg.com/media/FP1E75yXEAUcDUU.jpg']	0	2	3	['easterholidays', 'winchester', 'theatre', 'opera', 'livetheatre', 'musicaltheatre']	[]	https://twitter.com/allmalehms/status/1512441510217797641	False		1	https://pbs.twimg.com/media/FP1E75yXEAUcDUU.jpg							[]				
1512441400230617092	1512441400230617092	2022-04-08 07:45:04 PDT	2022-04-08	07:45:04	-0700	2699240510	photovintagefr	Photo Discovery		Franck, Paris, Verdelet acteur   https://t.co/zQpYJnXlHE  #Acteursetactrices #Opera  https://t.co/TkiuGuGLuj	fr	[]	['http://cgi.ebay.fr/393398579939']	['https://pbs.twimg.com/media/FP1Fb-pWUAEHAYC.jpg']	0	0	0	['acteursetactrices', 'opera']	[]	https://twitter.com/PhotoVintageFr/status/1512441400230617092	False		1	https://pbs.twimg.com/media/FP1Fb-pWUAEHAYC.jpg							[]				
1512440689266671621	1512440689266671621	2022-04-08 07:42:14 PDT	2022-04-08	07:42:14	-0700	1384380134468333574	vigilanteportal	Portal Vigilante		Os ingressos já estão a venda. #Festival #Amazonas #Ópera  https://t.co/sdv54yutaL	pt	[]	['https://portalvigilante.com.br/2022/04/08/24o-festival-amazonas-de-opera-ocorre-do-dia-29-a-31-de-abril/']	[]	0	0	0	['festival', 'amazonas', 'ópera']	[]	https://twitter.com/VigilantePortal/status/1512440689266671621	False		0								[]				
1512439788875530244	1512439788875530244	2022-04-08 07:38:40 PDT	2022-04-08	07:38:40	-0700	1381716755635134468	barraliroberto	Roberto Barrali		#robertobarrali #pianist #vocalcoach #pianistaaccompagnatore #maestrocollaboratore #maestrospartitore #ripassospartito #opera #lirica #pianista  https://t.co/D01LfSozSW	und	[]	[]	['https://pbs.twimg.com/media/FP1D-P5WQAIunFN.jpg']	0	0	1	['robertobarrali', 'pianist', 'vocalcoach', 'pianistaaccompagnatore', 'maestrocollaboratore', 'maestrospartitore', 'ripassospartito', 'opera', 'lirica', 'pianista']	[]	https://twitter.com/BarraliRoberto/status/1512439788875530244	False		1	https://pbs.twimg.com/media/FP1D-P5WQAIunFN.jpg							[]				
1512437631346487297	1512437631346487297	2022-04-08 07:30:05 PDT	2022-04-08	07:30:05	-0700	2699240510	photovintagefr	Photo Discovery		Legé et Bergeron, Paris, Marie Sasse, soprano   https://t.co/C93JLUYlFf  #Acteursetactrices #Opera  https://t.co/6F7z5GBbMf	fr	[]	['http://cgi.ebay.fr/393412297341']	['https://pbs.twimg.com/media/FP1CAkwXsAoNLFq.jpg']	0	0	0	['acteursetactrices', 'opera']	[]	https://twitter.com/PhotoVintageFr/status/1512437631346487297	False		1	https://pbs.twimg.com/media/FP1CAkwXsAoNLFq.jpg							[]				
1512437561033207818	1512437561033207818	2022-04-08 07:29:48 PDT	2022-04-08	07:29:48	-0700	2264708732	standebarbeyrac	Stanislas de Barbeyrac		❗️samedi 9 avril 18h❗️auditorium Darius Milhaud Very excited to announce my recital in @FestivalPaques together with pianist #MichelDalberto, jumping in for my dear friend and colleague @Stephdegout . #recital #opera #schumann #mahler #duparc  https://t.co/03fsqGPk4Z	en	[{'screen_name': 'festivalpaques', 'name': 'festival de pâques', 'id': '554951570'}, {'screen_name': 'stephdegout', 'name': 'stéphane degout', 'id': '285116485'}]	[]	['https://pbs.twimg.com/media/FP1B8bJXIAAPUS6.jpg', 'https://pbs.twimg.com/media/FP1B8bKXsAs9gAz.jpg']	0	0	6	['micheldalberto', 'recital', 'opera', 'schumann', 'mahler', 'duparc']	[]	https://twitter.com/StandeBarbeyrac/status/1512437561033207818	False		1	https://pbs.twimg.com/media/FP1B8bJXIAAPUS6.jpg							[]				
1512437351087329288	1512437351087329288	2022-04-08 07:28:58 PDT	2022-04-08	07:28:58	-0700	1246548901936709633	oantenado_	O Antenado		Os ingressos já estão a venda. #Festival #Amazonas #Ópera  https://t.co/rmghWs36UY	pt	[]	['https://portaloantenado.com.br/2022/04/08/24o-festival-amazonas-de-opera-ocorre-do-dia-29-a-31-de-abril/']	[]	0	0	0	['festival', 'amazonas', 'ópera']	[]	https://twitter.com/oantenado_/status/1512437351087329288	False		0								[]				
1512436117580173312	1512436117580173312	2022-04-08 07:24:04 PDT	2022-04-08	07:24:04	-0700	1581770580	collectiveagts	Collective Agents		All the best to Sound Designer YVONNE GILBERT on press night for The Handmaid’s Tale playing the ENO tonight.   Agent: @AgentRogerson   #sounddesigner #handmaidstale #opera #collectiveagents  https://t.co/xHEVLmp1xX	en	[{'screen_name': 'agentrogerson', 'name': 'j o h n 🚧 r o g e r s o n', 'id': '1275557920533630979'}]	[]	['https://pbs.twimg.com/media/FP1AoW_XEAY7xlj.jpg']	0	1	7	['sounddesigner', 'handmaidstale', 'opera', 'collectiveagents']	[]	https://twitter.com/CollectiveAgts/status/1512436117580173312	False		1	https://pbs.twimg.com/media/FP1AoW_XEAY7xlj.jpg							[]				
1512434220538417157	1512434220538417157	2022-04-08 07:16:32 PDT	2022-04-08	07:16:32	-0700	61247530	edilenemafra	Edilene Mafra		O Amazonas vai ter Festival de Ópera em 2022. Vamos poder matar a saudade! 🥰 #opera #festivaldeopera #amazonas  https://t.co/Vdf7liMV1H	pt	[]	['https://edilenemafra.com/cultura/sec-divulga-programacao-do-festival-amazonas-de-opera-ingressos-estao-a-venda/']	[]	0	0	0	['opera', 'festivaldeopera', 'amazonas']	[]	https://twitter.com/EdileneMafra/status/1512434220538417157	False		0								[]				
1512432368568737792	1512432368568737792	2022-04-08 07:09:10 PDT	2022-04-08	07:09:10	-0700	3295298944	jjulieanderson	Julie Anderson		This week's #Tosca image, a postcard of Sarah Bernhardt as the diva in Victorien Sardou's play La Tosca first performed in 1887, with which she toured around the world. A version of the play became Puccini's #Tosca in 1900. #Opera  @ClaretPress  https://t.co/dIZpTV9zhF	en	[{'screen_name': 'claretpress', 'name': 'claret press', 'id': '2400434786'}]	[]	['https://pbs.twimg.com/media/FP07cLdXMAw0kqW.jpg']	0	0	2	['tosca', 'tosca', 'opera']	[]	https://twitter.com/jjulieanderson/status/1512432368568737792	False		1	https://pbs.twimg.com/media/FP07cLdXMAw0kqW.jpg							[]				
1512421174201884674	1512421174201884674	2022-04-08 06:24:42 PDT	2022-04-08	06:24:42	-0700	392142875	kayemenner	Kaye Menner		#opera #house #aboriginal #vivid_sydney #Kaye_Menner #photography qlty prints products:  https://t.co/A6Z6JCZ851	en	[]	['https://kaye-menner.pixels.com/featured/opera-house-aboriginal-vivid-sydney-2016-by-kaye-menner-kaye-menner.html']	[]	0	0	0	['opera', 'house', 'aboriginal', 'vivid_sydney', 'kaye_menner', 'photography']	[]	https://twitter.com/KayeMenner/status/1512421174201884674	False		0								[]				
1512421004022272014	1512421004022272014	2022-04-08 06:24:01 PDT	2022-04-08	06:24:01	-0700	124671820	or_just_jaime	jaimelyn gray		You. Do you like inventive, different, fun things? Try this one. Two shows left. @JillAnnaPonasik #milwaukee #opera  https://t.co/TDrqhvJ1Le	en	[{'screen_name': 'jillannaponasik', 'name': 'jill anna ponasik', 'id': '1615774922'}]	[]	['https://pbs.twimg.com/media/FP0y4zgXwAAYobz.jpg']	0	0	0	['milwaukee', 'opera']	[]	https://twitter.com/or_just_jaime/status/1512421004022272014	False		1	https://pbs.twimg.com/media/FP0y4zgXwAAYobz.jpg							[]				
1512420038862675968	1512420038862675968	2022-04-08 06:20:11 PDT	2022-04-08	06:20:11	-0700	903323393902215169	agendagirondin	L'Agenda Girondin		#OperaDeBordeaux (2022-04-22) : Ccn • Ballet De L’#opéra National Du Rhin(#Grand-#théâtredeBordeaux)  https://t.co/SCAQ9yMSJ0  https://t.co/cgH1rgEqec	fr	[]	['https://www.opera-bordeaux.com/compagnie-invitee-ccn-ballet-de-lopera-national-du-rhin-17965']	['https://pbs.twimg.com/media/FP0yAuTXsAIJUy_.jpg']	0	0	0	['operadebordeaux', 'opéra', 'grand', 'théâtredebordeaux']	[]	https://twitter.com/agendagirondin/status/1512420038862675968	False		1	https://pbs.twimg.com/media/FP0yAuTXsAIJUy_.jpg							[]				
1512418357416452105	1512418357416452105	2022-04-08 06:13:30 PDT	2022-04-08	06:13:30	-0700	1490753900152078336	jacquel20943223	Jacqueline Ornsby		"OperaBuffs Inside Opera Lecture ~ 10:30am TOMORROW, April 9th at Tacoma Performing Arts Ctr, 351 Tacoma, Buffalo, NY ""Thumping Boors in Opera"" with William Rich. All the characters you love to hate and their great music #music #opera #fun #lecture #FREE"	en	[]	[]	[]	0	0	0	['music', 'opera', 'fun', 'lecture', 'free']	[]	https://twitter.com/Jacquel20943223/status/1512418357416452105	False		0								[]				
1512416788276985861	1512416788276985861	2022-04-08 06:07:16 PDT	2022-04-08	06:07:16	-0700	259162971	khconductor	✈️KEITARO HARADA🎻原田慶太楼🎾		Backstage @NCOpera  Opening night tonight! #opera  魔笛のステージはこんな感じです。 ❤️今夜❤️初日❤️ #オペラ  https://t.co/QOh62Iw5RG	ja	[{'screen_name': 'ncopera', 'name': 'north carolina opera', 'id': '132578353'}]	[]	[]	0	8	213	['opera', 'オペラ']	[]	https://twitter.com/KHconductor/status/1512416788276985861	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512416737718849537/pu/img/UTaQ4eO_E-mr7jUA.jpg							[]				
